 2.45289250E+06, +3.58431472096250E-01,-8.24612072316100E-02,-8.12183829323800E-02,-7.18759939262900E-01,-3.32467499274200E-02,+3.05293516131400E-02,+9.80667054638030E-01,-2.10299124949570E-01,-9.11705612926800E-02,+1.31925441947197E+00,-3.59390999991640E-01,-2.00491433204890E-01,-4.67119498165757E+00,+2.40523138360878E+00,+1.14467780126146E+00,-8.64899740687970E-01,+8.29555386857359E+00,+3.46360500228986E+00,+1.75125624071894E+01,-8.81401735014960E+00,-4.10802101758908E+00,+2.01080695577339E+01,-2.05214757921821E+01,-8.90011227621236E+00,-5.71586951613072E+00,-2.92341872244494E+01,-7.40144578537984E+00,+9.83077333629770E-01,-2.11079021560780E-01,-9.17483172732500E-02
 2.45289350E+06, +3.60070190754590E-01,-5.71947485022700E-02,-6.78918369069300E-02,-7.18078399897870E-01,-5.17441970926400E-02,+2.21642571635700E-02,+9.84158377159190E-01,-1.94964055758110E-01,-8.45223922275800E-02,+1.32386598783618E+00,-3.46086217368800E-01,-1.94513533661880E-01,-4.67502370446139E+00,+2.39949039521260E+00,+1.14231025382251E+00,-8.70755452943510E-01,+8.29495007580982E+00,+3.46360755609370E+00,+1.75144372734022E+01,-8.81103086167514E+00,-4.10673939142467E+00,+2.01103783197284E+01,-2.05195003939163E+01,-8.89936128661868E+00,-5.71272984252505E+00,-2.92349217718115E+01,-7.40262299919461E+00,+9.86743651024660E-01,-1.95240783444600E-01,-8.48628524168800E-02
 2.45289450E+06, +3.59620332415250E-01,-3.15976941119100E-02,-5.41721057354200E-02,-7.16828271735660E-01,-7.02006709089600E-02,+1.37816129747900E-02,+9.87365938609290E-01,-1.79572633702880E-01,-7.78499260076900E-02,+1.32832917474322E+00,-3.32742644533280E-01,-1.88513832052700E-01,-4.67884352184549E+00,+2.39374483719376E+00,+1.13994053084843E+00,-8.76610809343760E-01,+8.29434294156548E+00,+3.46360871444750E+00,+1.75163115030404E+01,-8.80804405357204E+00,-4.10545761633309E+00,+2.01126868714994E+01,-2.05175247771858E+01,-8.89861020248978E+00,-5.70959010173161E+00,-2.92356560246339E+01,-7.40380013953102E+00,+9.89999204031810E-01,-1.79332679225110E-01,-7.79362057352400E-02
 2.45289550E+06, +3.56983609979330E-01,-5.80972754074000E-03,-4.01236109660900E-02,-7.15010799683670E-01,-8.86015821508400E-02,+5.38806149711000E-03,+9.90288574766340E-01,-1.64128972287820E-01,-7.11549247115700E-02,+1.33264353622926E+00,-3.19361791124730E-01,-1.82493008821100E-01,-4.68265442784428E+00,+2.38799472115139E+00,+1.13756863716535E+00,-8.82465807548590E-01,+8.29373246610727E+00,+3.46360847736008E+00,+1.75181850960243E+01,-8.80505692594375E+00,-4.10417569235891E+00,+2.01149952130043E+01,-2.05155489420019E+01,-8.89785902382950E+00,-5.70645029380153E+00,-2.92363899829109E+01,-7.40497720637583E+00,+9.92843762972050E-01,-1.63384303720980E-01,-7.09829392278400E-02
 2.45289650E+06, +3.52070016653050E-01,+2.00139807519300E-02,-2.58199054665800E-02,-7.12627681861790E-01,-1.06932399341940E-01,-3.00975211869000E-03,+9.92925132567210E-01,-1.48637228623750E-01,-6.44391651807300E-02,+1.33680864999629E+00,-3.05945170940070E-01,-1.76451746903670E-01,-4.68645641650867E+00,+2.38224005868635E+00,+1.13519457760017E+00,-8.88320445217550E-01,+8.29311864970065E+00,+3.46360684483932E+00,+1.75200580522747E+01,-8.80206947889651E+00,-4.10289361954821E+00,+2.01173033442014E+01,-2.05135728883785E+01,-8.89710775064317E+00,-5.70331041878539E+00,-2.92371236466397E+01,-7.40615419971733E+00,+9.95282757575070E-01,-1.47423497259310E-01,-6.40171910177500E-02
 2.45289750E+06, +3.44800872028560E-01,+4.57023878219000E-02,-1.13441952353100E-02,-7.09681067383380E-01,-1.25178660559520E-01,-1.14051854725300E-02,+9.95274481033040E-01,-1.33101611487330E-01,-5.77044439612300E-02,+1.34082411546768E+00,-2.92494301616040E-01,-1.70390731585780E-01,-4.69024948190558E+00,+2.37648086140109E+00,+1.13281835698049E+00,-8.94174720009360E-01,+8.29250149260976E+00,+3.46360381689217E+00,+1.75219303717134E+01,-8.79908171253943E+00,-4.10161139794876E+00,+2.01196112650498E+01,-2.05115966163325E+01,-8.89635638293779E+00,-5.70017047673280E+00,-2.92378570158202E+01,-7.40733111954547E+00,+9.97326433757070E-01,-1.31475595386620E-01,-5.70522323954200E-02
 2.45289850E+06, +3.35112327070920E-01,+7.10686279356500E-02,+3.21032366717000E-03,-7.06173553757160E-01,-1.43325985136520E-01,-1.97916043443100E-02,+9.97335522122990E-01,-1.17526385835020E-01,-5.09525804782300E-02,+1.34468955383688E+00,-2.79010704311360E-01,-1.64310650357090E-01,-4.69403361811734E+00,+2.37071714089963E+00,+1.13043998013454E+00,-9.00028629581350E-01,+8.29188099509742E+00,+3.46359939352447E+00,+1.75238020542640E+01,-8.79609362698452E+00,-4.10032902760999E+00,+2.01219189755103E+01,-2.05096201258837E+01,-8.89560492072206E+00,-5.69703046769174E+00,-2.92385900904553E+01,-7.40850796585188E+00,+9.98989014735000E-01,-1.15562965662320E-01,-5.01001680389700E-02
 2.45289950E+06, +3.22959285910110E-01,+9.59106426911100E-02,+1.77403950065800E-02,-7.02108183915030E-01,-1.61360085250900E-01,-2.81623880959700E-02,+9.99107200238890E-01,-1.01915874813950E-01,-4.41854188606200E-02,+1.34840460810915E+00,-2.65495903388230E-01,-1.58212192766590E-01,-4.69780881924103E+00,+2.36494890878758E+00,+1.12805945189110E+00,-9.05882171588770E-01,+8.29125715742519E+00,+3.46359357474103E+00,+1.75256730998521E+01,-8.79310522234661E+00,-4.09904650858309E+00,+2.01242264755458E+01,-2.05076434170547E+01,-8.89485336400639E+00,-5.69389039170795E+00,-2.92393228705507E+01,-7.40968473862994E+00,+1.00028797033291E+00,-9.97047468248400E-02,-4.31717454909600E-02
 2.45290050E+06, +3.08319650100010E-01,+1.20012546475530E-01,+3.21329916146900E-02,-6.97488442871420E-01,-1.79266777392150E-01,-3.65109350417700E-02,+1.00058850981616E+00,-8.62744605758800E-02,-3.74048290221700E-02,+1.35196894313626E+00,-2.51951426093710E-01,-1.52096050277380E-01,-4.70157507938776E+00,+2.35917617667239E+00,+1.12567677707960E+00,-9.11735343684100E-01,+8.29062997985359E+00,+3.46358636054560E+00,+1.75275435084067E+01,-8.79011649874314E+00,-4.09776384092095E+00,+2.01265337651223E+01,-2.05056664898707E+01,-8.89410171280290E+00,-5.69075024882417E+00,-2.92400553561147E+01,-7.41086143787472E+00,+1.00124344036913E+00,-8.39166841729900E-02,-3.62762245991300E-02
 2.45290150E+06, +2.91198725491300E-01,+1.43146877840950E-01,+4.62660609929800E-02,-6.92318254019820E-01,-1.97031993695330E-01,-4.48306677817800E-02,+1.00177850115522E+00,-7.06065851858000E-02,-3.06127076562000E-02,+1.35538224564439E+00,-2.38378802240750E-01,-1.45962916121120E-01,-4.70533239268193E+00,+2.35339895616363E+00,+1.12329196053017E+00,-9.17588143516300E-01,+8.28999946264244E+00,+3.46357775094100E+00,+1.75294132798602E+01,-8.78712745629380E+00,-4.09648102467801E+00,+2.01288408442096E+01,-2.05036893443590E+01,-8.89334996712529E+00,-5.68761003907945E+00,-2.92407875471579E+01,-7.41203806358285E+00,+1.00187779960925E+00,-6.82109561577100E-02,-2.94212535092900E-02
 2.45290250E+06, +2.71633556846300E-01,+1.65077862080890E-01,+6.00098185591200E-02,-6.86601975072620E-01,-2.14641793132860E-01,-5.31150384939900E-02,+1.00267628530008E+00,-5.49167526906800E-02,-2.38109797399700E-02,+1.35864422425485E+00,-2.24779563889320E-01,-1.39813485152310E-01,-4.70908075326048E+00,+2.34761725887353E+00,+1.12090500707386E+00,-9.23440568730050E-01,+8.28936560605142E+00,+3.46356774592934E+00,+1.75312824141495E+01,-8.78413809511999E+00,-4.09519805991011E+00,+2.01311477127817E+01,-2.05017119805489E+01,-8.89259812698862E+00,-5.68446976250834E+00,-2.92415194436926E+01,-7.41321461575236E+00,+1.00221529864948E+00,-5.25959056096400E-02,-2.26127027502600E-02
 2.45290350E+06, +2.49696878628900E-01,+1.85565757801480E-01,+7.32286597304400E-02,-6.80344393650870E-01,-2.32082372555120E-01,-6.13575341805500E-02,+1.00328103935184E+00,-3.92095329998400E-02,-1.70016009845000E-02,+1.36175460949786E+00,-2.11155245027550E-01,-1.33648453702350E-01,-4.71282015527224E+00,+2.34183109641766E+00,+1.11851592154293E+00,-9.29292616965140E-01,+8.28872841034071E+00,+3.46355634551233E+00,+1.75331509112169E+01,-8.78114841534418E+00,-4.09391494667415E+00,+2.01334543708180E+01,-2.04997343984704E+01,-8.89184619240901E+00,-5.68132941914034E+00,-2.92422510457320E+01,-7.41439109438232E+00,+1.00228166791846E+00,-3.70756226367600E-02,-1.58544219982900E-02
 2.45290450E+06, +2.25500304911420E-01,+2.04372276610050E-01,+8.57837241363800E-02,-6.73550722530440E-01,-2.49340077570640E-01,-6.95516818635700E-02,+1.00359201408978E+00,-2.34895675859000E-02,-1.01865613819400E-02,+1.36471315381929E+00,-1.97507381253120E-01,-1.27468519433540E-01,-4.71655059287737E+00,+2.33604048041574E+00,+1.11612470877128E+00,-9.35144285855890E-01,+8.28808787577191E+00,+3.46354354969166E+00,+1.75350187710100E+01,-8.77815841708898E+00,-4.09263168502767E+00,+2.01357608183033E+01,-2.04977565981540E+01,-8.89109416340325E+00,-5.67818900899922E+00,-2.92429823532896E+01,-7.41556749947248E+00,+1.00210353249851E+00,-2.16493785225400E-02,-9.14790716654000E-03
 2.45290550E+06, +1.99196343909850E-01,+2.21266951578600E-01,+9.75360885239900E-02,-6.66226594551970E-01,-2.66401413257470E-01,-7.76910537261500E-02,+1.00360854603411E+00,-7.76157606046000E-03,-3.36788954482000E-03,+1.36751963158022E+00,-1.83837509455180E-01,-1.21274381193090E-01,-4.72027206024704E+00,+2.33024542249270E+00,+1.11373137359491E+00,-9.40995573030810E-01,+8.28744400260905E+00,+3.46352935846953E+00,+1.75368859934828E+01,-8.77516810047614E+00,-4.09134827502838E+00,+2.01380670552287E+01,-2.04957785796291E+01,-8.89034203998825E+00,-5.67504853210280E+00,-2.92437133663780E+01,-7.41674383102269E+00,+1.00170746423141E+00,-6.31098754092000E-03,-2.49190269147000E-03
 2.45290650E+06, +1.70978831948580E-01,+2.36034195710650E-01,+1.08350492149770E-01,-6.58378057201570E-01,-2.83253054697340E-01,-8.57692721945900E-02,+1.00333007580990E+00,+7.96963859378000E-03,+3.45234312909000E-03,+1.37017383904938E+00,-1.70147167496780E-01,-1.15066738867100E-01,-4.72398455156330E+00,+2.32444593427977E+00,+1.11133592085256E+00,-9.46846476112550E-01,+8.28679679111971E+00,+3.46351377184929E+00,+1.75387525785952E+01,-8.77217746562540E+00,-4.09006471673351E+00,+2.01403730815911E+01,-2.04938003429232E+01,-8.88958982218047E+00,-5.67190798846276E+00,-2.92444440850079E+01,-7.41792008903237E+00,+1.00111851986511E+00,+8.95172291619000E-03,+4.11798240794000E-03
 2.45290750E+06, +1.41081453064620E-01,+2.48480654370830E-01,+1.18099417721390E-01,-6.50011566870040E-01,-2.99881857324640E-01,-9.37800149575900E-02,+1.00275617341311E+00,+2.36991896824000E-02,+1.02720202000000E-02,+1.37267559438844E+00,-1.56437893898200E-01,-1.08846293234820E-01,-4.72768806101933E+00,+2.31864202741567E+00,+1.10893835538635E+00,-9.52696992718050E-01,+8.28614624157626E+00,+3.46349678983605E+00,+1.75406185263130E+01,-8.76918651265330E+00,-4.08878101019914E+00,+2.01426788973935E+01,-2.04918218880604E+01,-8.88883750999521E+00,-5.66876737808494E+00,-2.92451745091865E+01,-7.41909627349979E+00,+1.00035821633593E+00,+2.41570454179600E-02,+1.06895037292800E-02
 2.45290850E+06, +1.09774150101850E-01,+2.58442340962360E-01,+1.26667275216590E-01,-6.41133982798280E-01,-3.16274867082580E-01,-1.01717019918510E-01,+1.00188656844651E+00,+3.94221155755300E-02,+1.70889821125600E-02,+1.37502473763015E+00,-1.42711227521270E-01,-1.02613745823060E-01,-4.73138258282001E+00,+2.31283371354779E+00,+1.10653868204246E+00,-9.58547120459220E-01,+8.28549235425701E+00,+3.46347841243741E+00,+1.75424838366073E+01,-8.76619524167197E+00,-4.08749715547956E+00,+2.01449845026441E+01,-2.04898432150607E+01,-8.88808510344598E+00,-5.66562670096991E+00,-2.92459046389169E+01,-7.42027238442140E+00,+9.99442100162300E-01,+3.93287851986100E-02,+1.72336709421500E-02
 2.45290950E+06, +7.73574327843500E-02,+2.65790982012390E-01,+1.33954381483920E-01,-6.31752560716790E-01,-3.32419330379360E-01,-1.09574090077050E-01,+1.00072118003258E+00,+5.51334008268600E-02,+2.39010343462700E-02,+1.37722113064931E+00,-1.28968707255090E-01,-9.63697987611400E-02,-4.73506811118286E+00,+2.30702100433320E+00,+1.10413690567180E+00,-9.64396856943790E-01,+8.28483512944730E+00,+3.46345863966411E+00,+1.75443485094537E+01,-8.76320365278813E+00,-4.08621315262655E+00,+2.01472898973553E+01,-2.04878643239385E+01,-8.88733260254376E+00,-5.66248595711384E+00,-2.92466344741966E+01,-7.42144842179115E+00,+9.98377341200650E-01,+5.44946502252200E-02,+2.37641315868700E-02
 2.45291050E+06, +4.41548214830000E-02,+2.70439009798610E-01,+1.39880410739820E-01,-6.21874946187390E-01,-3.48302703837110E-01,-1.17345098336550E-01,+9.99260138517950E-01,+7.08280095742400E-02,+3.07059623867300E-02,+1.37926465712682E+00,-1.15211871703310E-01,-9.01151546362200E-02,-4.73874464033925E+00,+2.30120391143944E+00,+1.10173303113055E+00,-9.70246199776600E-01,+8.28417456744025E+00,+3.46343747153059E+00,+1.75462125448308E+01,-8.76021174610222E+00,-4.08492900168886E+00,+2.01495950815429E+01,-2.04858852147017E+01,-8.88658000729651E+00,-5.65934514650981E+00,-2.92473640150169E+01,-7.42262438559996E+00,+9.97160991752600E-01,+6.96836435487800E-02,+3.02960006669300E-02
 2.45291150E+06, +1.05038929289700E-02,+2.72342738533340E-01,+1.44387019765690E-01,-6.11509167655330E-01,-3.63912663827260E-01,-1.25023992233550E-01,+9.97503791426340E-01,+8.65009264551200E-02,+3.75015517249300E-02,+1.38115522250672E+00,-1.01442258873140E-01,-8.38505163493800E-02,-4.74241216453592E+00,+2.29538244654498E+00,+1.09932706328053E+00,-9.76095146561050E-01,+8.28351066853726E+00,+3.46341490805538E+00,+1.75480759427189E+01,-8.75721952170799E+00,-4.08364470271178E+00,+2.01519000552242E+01,-2.04839058873520E+01,-8.88582731770874E+00,-5.65620426914926E+00,-2.92480932613624E+01,-7.42380027583529E+00,+9.95779524213580E-01,+8.49228455198000E-02,+3.68442817944600E-02
 2.45291250E+06, -2.32534294048400E-02,+2.71503434773960E-01,+1.47439426601840E-01,-6.00663629220170E-01,-3.79237115785640E-01,-1.32604798586000E-01,+9.95452690305780E-01,+1.02147196640120E-01,+4.42856089368500E-02,+1.38289275394658E+00,-8.76614058664500E-02,-7.75765869724100E-02,-4.74607067803647E+00,+2.28955662133930E+00,+1.09691900698949E+00,-9.81943694900690E-01,+8.28284343304814E+00,+3.46339094926137E+00,+1.75499387030985E+01,-8.75422697969236E+00,-4.08236025573693E+00,+2.01542048184165E+01,-2.04819263418839E+01,-8.88507453378126E+00,-5.65306332502355E+00,-2.92488222132108E+01,-7.42497609248091E+00,+9.94209919950480E-01,+1.00234268509870E-01,+4.34222008624200E-02
 2.45291350E+06, -5.67806087134900E-02,+2.67966216106920E-01,+1.49026831645550E-01,-5.89347103134010E-01,-3.94264203301240E-01,-1.40081628057080E-01,+9.93107561341840E-01,+1.17761956494000E-01,+5.10559793521900E-02,+1.38447720026135E+00,-7.38708485726600E-02,-7.12940696053500E-02,-4.74972017512308E+00,+2.28372644752280E+00,+1.09450886713117E+00,-9.87791842400810E-01,+8.28217286129099E+00,+3.46336559517589E+00,+1.75518008259484E+01,-8.75123412013549E+00,-4.08107566080211E+00,+2.01565093711356E+01,-2.04799465782852E+01,-8.88432165551108E+00,-5.64992231412558E+00,-2.92495508705331E+01,-7.42615183551681E+00,+9.92422075944000E-01,+1.15632474478980E-01,+5.00398173767500E-02
 2.45291450E+06, -8.97555377787700E-02,+2.61816942833480E-01,+1.49161695072430E-01,-5.77568722035550E-01,-4.08982316972960E-01,-1.47448679631230E-01,+9.90469267336480E-01,+1.33340449981560E-01,+5.78105582562600E-02,+1.38590853186081E+00,-6.00721213642100E-02,-6.50036672349600E-02,-4.75336065009788E+00,+2.27789193680622E+00,+1.09209664858513E+00,-9.93639586669980E-01,+8.28149895359164E+00,+3.46333884583059E+00,+1.75536623112445E+01,-8.74824094311138E+00,-4.07979091794149E+00,+2.01588137133945E+01,-2.04779665965376E+01,-8.88356868289157E+00,-5.64678123645128E+00,-2.92502792332941E+01,-7.42732750491930E+00,+9.90381911397510E-01,+1.31123352305470E-01,+5.67031619141000E-02
 2.45291550E+06, -1.21878293117410E-01,+2.53177463378940E-01,+1.47878001222920E-01,-5.65337970928800E-01,-4.23380103028800E-01,-1.54700244999600E-01,+9.87538769520740E-01,+1.48878030885770E-01,+6.45472949833500E-02,+1.38718674068087E+00,-4.62667567941100E-02,-5.87060825941200E-02,-4.75699209728429E+00,+2.27205310090976E+00,+1.08968235623651E+00,-9.99486925321230E-01,+8.28082171028285E+00,+3.46331070126111E+00,+1.75555231589584E+01,-8.74524744868867E+00,-4.07850602718587E+00,+2.01611178452016E+01,-2.04759863966173E+01,-8.88281561591272E+00,-5.64364009200089E+00,-2.92510073014533E+01,-7.42850310066135E+00,+9.88054485881790E-01,+1.46704049401850E-01,+6.34139518551900E-02
 2.45291650E+06, -1.52877188972210E-01,+2.42199703262900E-01,+1.45228728946600E-01,-5.52664678915420E-01,-4.37446471702190E-01,-1.61830712851790E-01,+9.84317095180060E-01,+1.64370154430280E-01,+7.12641912273400E-02,+1.38831184010878E+00,-3.24562852959700E-02,-5.24020180222600E-02,-4.76061451102798E+00,+2.26620995156211E+00,+1.08726599497550E+00,-1.00533385597311E+00,+8.28014113170328E+00,+3.46328116150666E+00,+1.75573833690564E+01,-8.74225363693167E+00,-4.07722098856317E+00,+2.01634217665601E+01,-2.04740059784964E+01,-8.88206245456163E+00,-5.64049888077990E+00,-2.92517350749657E+01,-7.42967862271303E+00,+9.85406642996340E-01,+1.62363765517580E-01,+7.01697776077300E-02
 2.45291750E+06, -1.82512936405140E-01,+2.29059135904460E-01,+1.41282795237090E-01,-5.39559010689620E-01,-4.51170605360510E-01,-1.68834573071200E-01,+9.80805313502170E-01,+1.79812362887900E-01,+7.79592956751000E-02,+1.38928386490244E+00,-1.86422348863600E-02,-4.60921753265900E-02,-4.76422788569750E+00,+2.26036250049924E+00,+1.08484756969687E+00,-1.01118037625033E+00,+8.27945721819636E+00,+3.46325022660950E+00,+1.75592429414990E+01,-8.73925950790145E+00,-4.07593580209889E+00,+2.01657254774674E+01,-2.04720253421436E+01,-8.88130919882301E+00,-5.63735760279974E+00,-2.92524625537834E+01,-7.43085407104200E+00,+9.82408983585460E-01,+1.78085036213860E-01,+7.69645881048000E-02
 2.45291850E+06, -2.10580919069810E-01,+2.13948146430300E-01,+1.36121746406480E-01,-5.26031457804700E-01,-4.64541966381200E-01,-1.75706420831290E-01,+9.77004519368500E-01,+1.95200268868170E-01,+8.46306968367400E-02,+1.39010287110382E+00,-4.82613086954000E-03,-3.97772556444400E-02,-4.76783221568469E+00,+2.25451075946341E+00,+1.08242708529940E+00,-1.01702648378411E+00,+8.27876997010927E+00,+3.46321789661440E+00,+1.75611018762404E+01,-8.73626506165693E+00,-4.07465046781668E+00,+2.01680289779145E+01,-2.04700444875254E+01,-8.88055584867969E+00,-5.63421625807815E+00,-2.92531897378559E+01,-7.43202944561406E+00,+9.79037191203790E-01,+1.93845205685820E-01,+8.37893231911100E-02
 2.45291950E+06, -2.36911762479360E-01,+1.97069715918910E-01,+1.29836443456420E-01,-5.12092829720620E-01,-4.77550304771350E-01,-1.82440960590210E-01,+9.72915823631870E-01,+2.10529538480840E-01,+9.12765152895800E-02,+1.39076893594662E+00,+8.99050445525000E-03,-3.34579593065600E-02,-4.77142749540472E+00,+2.24865474020199E+00,+1.08000454668532E+00,-1.02287217621227E+00,+8.27807938779181E+00,+3.46318417156808E+00,+1.75629601732283E+01,-8.73327029825593E+00,-4.07336498573890E+00,+2.01703322678860E+01,-2.04680634146072E+01,-8.87980240411321E+00,-5.63107484663923E+00,-2.92539166271320E+01,-7.43320474639372E+00,+9.75272828213470E-01,+2.09617910283800E-01,+9.06325939366100E-02
 2.45292050E+06, -2.61370482358410E-01,+1.78631738836940E-01,+1.22523938325770E-01,-4.97754244641710E-01,-4.90185665526600E-01,-1.89033009981560E-01,+9.68540348389720E-01,+2.25795875371800E-01,+9.78948959536900E-02,+1.39128215775813E+00,+2.28061520839900E-02,-2.71349857014400E-02,-4.77501371929591E+00,+2.24279445446653E+00,+1.07757995875977E+00,-1.02871745117906E+00,+8.27738547159549E+00,+3.46314905151867E+00,+1.75648178324044E+01,-8.73027521775616E+00,-4.07207935588715E+00,+2.01726353473603E+01,-2.04660821233545E+01,-8.87904886510436E+00,-5.62793336851330E+00,-2.92546432215600E+01,-7.43437997334474E+00,+9.71103723666150E-01,+2.25374491649500E-01,+9.74813606176800E-02
 2.45292150E+06, -2.83854548589270E-01,+1.58842164994460E-01,+1.14284678112260E-01,-4.83027120153880E-01,-5.02438395725930E-01,-1.95477503598910E-01,+9.63879226202360E-01,+2.40995006022790E-01,+1.04484000678620E-01,+1.39164265585537E+00,+3.66192965953800E-02,-2.08090331407200E-02,-4.77859088181944E+00,+2.23692991401192E+00,+1.07515332643032E+00,-1.03456230633481E+00,+8.27668822187267E+00,+3.46311253651525E+00,+1.75666748537045E+01,-8.72727982021602E+00,-4.07079357828274E+00,+2.01749382163100E+01,-2.04641006137332E+01,-8.87829523163362E+00,-5.62479182373654E+00,-2.92553695210893E+01,-7.43555512643057E+00,+9.66524038274410E-01,+2.41085307629990E-01,+1.04321585617500E-01
 2.45292250E+06, -3.04291203680610E-01,+1.37905047811830E-01,+1.05220116107060E-01,-4.67923163670680E-01,-5.14299151358880E-01,-2.01769496672060E-01,+9.58933602608830E-01,+2.56122666576930E-01,+1.11042001324800E-01,+1.39185057043555E+00,+5.04284264356700E-02,-1.44807987256700E-02,-4.78215897745880E+00,+2.23106113059563E+00,+1.07272465460655E+00,-1.04040673933550E+00,+8.27598763897587E+00,+3.46307462660744E+00,+1.75685312370589E+01,-8.72428410569531E+00,-4.06950765294710E+00,+2.01772408747024E+01,-2.04621188857108E+01,-8.87754150368159E+00,-5.62165021235052E+00,-2.92560955256704E+01,-7.43673020561477E+00,+9.61534059045580E-01,+2.56720919615850E-01,+1.11138846302330E-01
 2.45292350E+06, -3.22634342612070E-01,+1.16017493529540E-01,+9.54307585959900E-02,-4.52454362697540E-01,-5.25758903882310E-01,-2.07904168633150E-01,+9.53704641429920E-01,+2.71174591528340E-01,+1.17567073551230E-01,+1.39190606246093E+00,+6.42320342006200E-02,-8.15097821484000E-03,-4.78571800071933E+00,+2.22518811597725E+00,+1.07029394819969E+00,-1.04625074784216E+00,+8.27528372325729E+00,+3.46303532184505E+00,+1.75703869823932E+01,-8.72128807425571E+00,-4.06822157990210E+00,+2.01795433224996E+01,-2.04601369392565E+01,-8.87678768122932E+00,-5.61850853440166E+00,-2.92568212352558E+01,-7.43790521086138E+00,+9.56139764986780E-01,+2.72253128774290E-01,+1.17918890668690E-01
 2.45292450E+06, -3.38861209389130E-01,+9.33674450148700E-02,+8.50146384665700E-02,-4.36632974923490E-01,-5.36808946503940E-01,-2.13876826570690E-01,+9.48193532237340E-01,+2.86146504649770E-01,+1.24057391547850E-01,+1.39180931353804E+00,+7.80286169144700E-02,-1.82026589290000E-03,-4.78926794612755E+00,+2.21931088191807E+00,+1.06786121212242E+00,-1.05209432952034E+00,+8.27457647506843E+00,+3.46299462227786E+00,+1.75722420896287E+01,-8.71829172596116E+00,-4.06693535917032E+00,+2.01818455596598E+01,-2.04581547743419E+01,-8.87603376425857E+00,-5.61536678994067E+00,-2.92575466498001E+01,-7.43908014213512E+00,+9.50352214330280E-01,+2.87655830747280E-01,+1.24648116353020E-01
 2.45292550E+06, -3.52969107016680E-01,+7.01321973656400E-02,+7.40661811078600E-02,-4.20471518149680E-01,-5.47440900190250E-01,-2.19682908570010E-01,+9.42401499162660E-01,+3.01034112399770E-01,+1.30511123901180E-01,+1.39156052579140E+00,+9.18166763058900E-02,+4.51064555929000E-03,-4.79280880823069E+00,+2.21342944018081E+00,+1.06542645128859E+00,-1.05793748203955E+00,+8.27386589475981E+00,+3.46295252795541E+00,+1.75740965586831E+01,-8.71529506087815E+00,-4.06564899077524E+00,+2.01841475861373E+01,-2.04561723909411E+01,-8.87527975275198E+00,-5.61222497902197E+00,-2.92582717692608E+01,-7.44025499940159E+00,+9.44186820414580E-01,+3.02905669159250E-01,+1.31313957680130E-01
 2.45292650E+06, -3.64972260822070E-01,+4.64775262568700E-02,+6.26754135197900E-02,-4.03982760063880E-01,-5.57646719396800E-01,-2.25317986938380E-01,+9.36329810097440E-01,+3.15833099754930E-01,+1.36926430642240E-01,+1.39115992173188E+00,+1.05594719080610E-01,+1.08410651931700E-02,-4.79634058159607E+00,+2.20754380252946E+00,+1.06298967061316E+00,-1.06378020307267E+00,+8.27315198268087E+00,+3.46290903892683E+00,+1.75759503894708E+01,-8.71229807907580E+00,-4.06436247474138E+00,+2.01864494018832E+01,-2.04541897890308E+01,-8.87452564669322E+00,-5.60908310170315E+00,-2.92589965935976E+01,-7.44142978262746E+00,+9.37662593305390E-01,+3.17982492333110E-01,+1.37905176742880E-01
 2.45292750E+06, -3.74898925428480E-01,+2.25573084981500E-02,+5.09274616120900E-02,-3.87179707870290E-01,-5.67418697518810E-01,-2.30777771313640E-01,+9.29979785409750E-01,+3.30539128049320E-01,+1.43301461337220E-01,+1.39060774411968E+00,+1.19361257190810E-01,+1.71703039197700E-02,-4.79986326081060E+00,+2.20165398072916E+00,+1.06055087501201E+00,-1.06962249029548E+00,+8.27243473917985E+00,+3.46286415524082E+00,+1.75778035819036E+01,-8.70930078062600E+00,-4.06307581109436E+00,+2.01887510068461E+01,-2.04522069685905E+01,-8.87377144606709E+00,-5.60594115804443E+00,-2.92597211227733E+01,-7.44260449178049E+00,+9.30801418280280E-01,+3.32869647160290E-01,+1.44412069864310E-01
 2.45292850E+06, -3.82788785516540E-01,-1.48647759969000E-03,+3.89022808512000E-02,-3.70075597783710E-01,-5.76749472060740E-01,-2.36058111654830E-01,+9.23352805589150E-01,+3.45147834091090E-01,+1.49634353900610E-01,+1.38990425582206E+00,+1.33114808100970E-01,+2.34976746354000E-02,-4.80337684048037E+00,+2.19575998654622E+00,+1.05811006940195E+00,-1.07546434138621E+00,+8.27171416460380E+00,+3.46281787694553E+00,+1.75796561358913E+01,-8.70630316560337E+00,-4.06178899986099E+00,+2.01910524009723E+01,-2.04502239296023E+01,-8.87301715085955E+00,-5.60279914810827E+00,-2.92604453567531E+01,-7.44377912682961E+00,+9.23627418951970E-01,+3.47554169460800E-01,+1.50826615454110E-01
