 2.45145050E+06, -2.58607295926610E-01,-3.44169479609250E-01,-1.57020831489050E-01,+6.27521552440950E-01,+3.43073320132570E-01,+1.14630551714420E-01,+9.97422905546080E-01,+8.68387410104600E-02,+3.76498836647300E-02,+7.01162227619340E-01,-1.09889647085236E+00,-5.22987381121720E-01,+4.38808846578944E+00,+2.15321727012515E+00,+8.16037168565330E-01,+6.80082207839769E+00,+5.83082812310144E+00,+2.11579463947421E+00,+1.41763624902935E+01,-1.27368574929865E+01,-5.77906231120673E+00,+1.65675121241595E+01,-2.31365895493978E+01,-9.88239750809793E+00,-1.01617795238765E+01,-2.78713214200613E+01,-5.63386706996495E+00,+9.98886471983620E-01,+8.87139111586000E-02,+3.82305501199900E-02
 2.45145150E+06, -2.40682065131620E-01,-3.55871194315340E-01,-1.65130532917610E-01,+6.17142873336630E-01,+3.58622374635900E-01,+1.22282675352060E-01,+9.95376356427690E-01,+1.02476875895940E-01,+4.44296079936500E-02,+7.13777257020840E-01,-1.09127017292534E+00,-5.19830528820490E-01,+4.38447863472137E+00,+2.15965774721534E+00,+8.18885753378020E-01,+6.79676781104057E+00,+5.83457319485240E+00,+2.11751584258580E+00,+1.41790919874219E+01,-1.27344392431135E+01,-5.77804180808791E+00,+1.65701094048648E+01,-2.31349438914582E+01,-9.88178844171171E+00,-1.01587599467359E+01,-2.78724765548447E+01,-5.63513766816389E+00,+9.96307351206680E-01,+1.04630076023090E-01,+4.51496859094200E-02
 2.45145250E+06, -2.22026332587830E-01,-3.66493026890530E-01,-1.72739166414930E-01,+6.06283370769440E-01,+3.73892016306610E-01,+1.29839525148460E-01,+9.93037385806850E-01,+1.18086422917800E-01,+5.11967803627700E-02,+7.26315927617070E-01,-1.08352713781970E+00,-5.16618068196330E-01,+4.38085813218245E+00,+2.16609297018715E+00,+8.21732345933030E-01,+6.79271094457447E+00,+5.83831603560419E+00,+2.11923623606369E+00,+1.41818209399530E+01,-1.27320205216370E+01,-5.77702109047899E+00,+1.65727064931048E+01,-2.31332979888277E+01,-9.88117927046536E+00,-1.01557402731743E+01,-2.78736313959714E+01,-5.63640820803398E+00,+9.93380135404840E-01,+1.20386781980400E-01,+5.20125185743100E-02
 2.45145350E+06, -2.02704342631850E-01,-3.76015298534980E-01,-1.79829557282310E-01,+5.94951241628610E-01,+3.88870185453000E-01,+1.37295156843220E-01,+9.90406001661230E-01,+1.33662842885670E-01,+5.79494580345700E-02,+7.38776773077520E-01,-1.07566800722881E+00,-5.13350253926760E-01,+4.37722696750091E+00,+2.17252292358993E+00,+8.24576939379770E-01,+6.78865148035754E+00,+5.84205664370679E+00,+2.12095581916789E+00,+1.41845493478122E+01,-1.27296013287111E+01,-5.77600015844633E+00,+1.65753033888701E+01,-2.31316518415789E+01,-9.88056999438977E+00,-1.01527205032077E+01,-2.78747859434933E+01,-5.63767868958787E+00,+9.90140394326030E-01,+1.35972276292560E-01,+5.88119019579900E-02
 2.45145450E+06, -1.82779865866270E-01,-3.84420150628250E-01,-1.86385552222980E-01,+5.83155059616240E-01,+4.03545035588060E-01,+1.44643698247460E-01,+9.87482296430480E-01,+1.49201489343300E-01,+6.46856594880500E-02,+7.51158332783600E-01,-1.06769344041293E+00,-5.10027348901200E-01,+4.37358515003504E+00,+2.17894759198940E+00,+8.27419526873880E-01,+6.78458941975048E+00,+5.84579501751113E+00,+2.12267459115866E+00,+1.41872772109264E+01,-1.27271816644896E+01,-5.77497901205632E+00,+1.65779000921530E+01,-2.31300054497845E+01,-9.87996061351583E+00,-1.01497006368511E+01,-2.78759401974622E+01,-5.63894911283821E+00,+9.86623974426010E-01,+1.51383714616260E-01,+6.55439242610100E-02
 2.45145550E+06, -1.62316320767400E-01,-3.91691405359800E-01,-1.92391932283950E-01,+5.70903769445140E-01,+4.17904943095620E-01,+1.51879353959580E-01,+9.84266477652120E-01,+1.64697619056450E-01,+7.14033661157200E-02,+7.63459152138870E-01,-1.05960411417480E+00,-5.06649624218150E-01,+4.36993268917312E+00,+2.18536695996773E+00,+8.30260101577270E-01,+6.78052476411650E+00,+5.84953115536918E+00,+2.12439255129658E+00,+1.41900045292237E+01,-1.27247615291261E+01,-5.77395765137527E+00,+1.65804966029468E+01,-2.31283588135167E+01,-9.87935112787437E+00,-1.01466806741181E+01,-2.78770941579292E+01,-5.64021947779762E+00,+9.82864519924890E-01,+1.66626421211710E-01,+7.22078189949800E-02
 2.45145650E+06, -1.41376903826850E-01,-3.97814449828710E-01,-1.97834337449030E-01,+5.58206680723040E-01,+4.31938516767440E-01,+1.58996410042940E-01,+9.80758892363420E-01,+1.80146408836330E-01,+7.81005266784300E-02,+7.75677782880190E-01,-1.05140072282981E+00,-5.03217359179960E-01,+4.36626959433337E+00,+2.19178101212364E+00,+8.33098656658180E-01,+6.77645751482132E+00,+5.85326505563395E+00,+2.12610969884250E+00,+1.41927313026333E+01,-1.27223409227739E+01,-5.77293607646946E+00,+1.65830929212461E+01,-2.31267119328476E+01,-9.87874153749618E+00,-1.01436606150210E+01,-2.78782478249454E+01,-5.64148978447863E+00,+9.78891498741030E-01,+1.81712634773930E-01,+7.88056520452100E-02
 2.45145750E+06, -1.20024727099500E-01,-4.02776142444570E-01,-2.02699202376180E-01,+5.45073461525080E-01,+4.45634607202600E-01,+1.65989238661160E-01,+9.76960044813790E-01,+1.95542976049180E-01,+8.47750635876800E-02,+7.87812783389690E-01,-1.04308397817069E+00,-4.99730841285020E-01,+4.36259587496388E+00,+2.19818973307249E+00,+8.35935185291200E-01,+6.77238767323312E+00,+5.85699671665958E+00,+2.12782603305765E+00,+1.41954575310857E+01,-1.27199198455860E+01,-5.77191428740507E+00,+1.65856890470466E+01,-2.31250648078486E+01,-9.87813184241193E+00,-1.01406404595710E+01,-2.78794011985615E+01,-5.64276003289370E+00,+9.74728770303510E-01,+1.96659955225500E-01,+8.53418604434700E-02
 2.45145850E+06, -9.83229623087300E-02,-4.06564740739900E-01,-2.06973702892060E-01,+5.31514131656900E-01,+4.58982316060410E-01,+1.72852302667270E-01,+9.72870607712120E-01,+2.10882400913200E-01,+9.14248803095800E-02,+7.99862719007360E-01,-1.03465460942670E+00,-4.96190366217510E-01,+4.35891154054251E+00,+2.20459310744636E+00,+8.38769680657310E-01,+6.76831524072250E+00,+5.86072613680132E+00,+2.12954155320357E+00,+1.41981832145128E+01,-1.27174982977148E+01,-5.77089228424819E+00,+1.65882849803453E+01,-2.31234174385910E+01,-9.87752204265220E+00,-1.01376202077782E+01,-2.78805542788276E+01,-5.64403022305519E+00,+9.70393676916450E-01,+2.11489645783750E-01,+9.18227002190200E-02
 2.45145950E+06, -7.63349908774900E-02,-4.09169849985060E-01,-2.10645712983690E-01,+5.17539055610830E-01,+4.71971005158090E-01,+1.79580160142340E-01,+9.68491427357060E-01,+2.26159749167190E-01,+9.80478693508200E-02,+8.11826162344150E-01,-1.02611336321718E+00,-4.92596237834550E-01,+4.35521660057686E+00,+2.21099111989413E+00,+8.41602135943970E-01,+6.76424021866245E+00,+5.86445331441561E+00,+2.13125625854220E+00,+1.42009083528473E+01,-1.27150762793125E+01,-5.76987006706478E+00,+1.65908807211403E+01,-2.31217698251454E+01,-9.87691213824745E+00,-1.01345998596515E+01,-2.78817070657937E+01,-5.64530035497530E+00,+9.65896630313200E-01,+2.26224905336680E-01,+9.82556471686300E-02
 2.45146050E+06, -5.41245594166600E-02,-4.10582392280360E-01,-2.13703772162480E-01,+5.03158935218300E-01,+4.84590305404380E-01,+1.86167468879540E-01,+9.63823523040960E-01,+2.41370093827360E-01,+1.04641920330920E-01,+8.23701693595490E-01,-1.01746100349954E+00,-4.88948768150850E-01,+4.35151106460413E+00,+2.21738375508159E+00,+8.44432544345100E-01,+6.76016260842829E+00,+5.86817824786012E+00,+2.13297014833588E+00,+1.42036329460232E+01,-1.27126537905306E+01,-5.76884763592065E+00,+1.65934762694307E+01,-2.31201219675822E+01,-9.87630212922798E+00,-1.01315794151988E+01,-2.78828595595089E+01,-5.64657042866613E+00,+9.61241161542290E-01,+2.40889215445610E-01,+1.04648790826660E-01
 2.45146150E+06, -3.17559403147700E-02,-4.10794596089250E-01,-2.16137063217780E-01,+4.88384802001600E-01,+4.96830125560350E-01,+1.92608990809540E-01,+9.58868081368060E-01,+2.56508534749760E-01,+1.11204927626380E-01,+8.35487900854970E-01,-1.00869831151164E+00,-4.85248277320710E-01,+4.34779494219104E+00,+2.22377099769149E+00,+8.47260899061170E-01,+6.75608241139762E+00,+5.87190093549375E+00,+2.13468322184737E+00,+1.42063569939755E+01,-1.27102308315203E+01,-5.76782499088145E+00,+1.65960716252166E+01,-2.31184738659711E+01,-9.87569201562392E+00,-1.01285588744268E+01,-2.78840117600222E+01,-5.64784044413956E+00,+9.56424382031200E-01,+2.55504866212670E-01,+1.11010263444610E-01
 2.45146250E+06, -9.29409713823000E-03,-4.09800006471470E-01,-2.17935400528820E-01,+4.73228009228680E-01,+5.08680660818600E-01,+1.98899596362930E-01,+9.53626446576710E-01,+2.71570214864580E-01,+1.17734797093150E-01,+8.47183380428190E-01,-9.99826085708410E-01,-4.81495093617480E-01,+4.34406824293376E+00,+2.23015283242366E+00,+8.50087193299210E-01,+6.75199962895024E+00,+5.87562137567669E+00,+2.13639547833985E+00,+1.42090804966401E+01,-1.27078074024322E+01,-5.76680213201264E+00,+1.65986667884990E+01,-2.31168255203812E+01,-9.87508179746521E+00,-1.01255382373415E+01,-2.78851636673818E+01,-5.64911040140733E+00,+9.51437767167010E-01,+2.70091753160660E-01,+1.17347744079320E-01
 2.45146350E+06, +1.31951454313800E-02,-4.07593516580070E-01,-2.19089229264260E-01,+4.57700223674850E-01,+5.20132401192090E-01,+2.05034268765620E-01,+9.48100108388480E-01,+2.86550332383430E-01,+1.24229451501290E-01,+8.58786737146470E-01,-9.90845141692910E-01,-4.77689553410370E-01,+4.34033097645778E+00,+2.23652924399504E+00,+8.52911420272890E-01,+6.74791426246814E+00,+5.87933956677043E+00,+2.13810691707696E+00,+1.42118034539537E+01,-1.27053835034162E+01,-5.76577905937952E+00,+1.66012617592801E+01,-2.31151769308813E+01,-9.87447147478161E+00,-1.01225175039478E+01,-2.78863152816355E+01,-5.65038030048095E+00,+9.46268138534090E-01,+2.84666501940800E-01,+1.23668067563490E-01
 2.45146450E+06, +3.56449274287300E-02,-4.04171421302490E-01,-2.19589635971580E-01,+4.41813417095920E-01,+5.31176139703850E-01,+2.11008108262830E-01,+9.42290689082800E-01,+3.01444148932610E-01,+1.30686834540910E-01,+8.70296584680520E-01,-9.81756312141530E-01,-4.73832001138660E-01,+4.33658315241788E+00,+2.24290021713975E+00,+8.55733573202460E-01,+6.74382631333545E+00,+5.88305550713776E+00,+2.13981753732280E+00,+1.42145258658543E+01,-1.27029591346219E+01,-5.76475577304714E+00,+1.66038565375627E+01,-2.31135280975393E+01,-9.87386104760266E+00,-1.01194966742500E+01,-2.78874666028303E+01,-5.65165014137174E+00,+9.40898706681600E-01,+2.99241924654170E-01,+1.29976949794840E-01
 2.45146550E+06, +5.79871755969600E-02,-3.99531494257450E-01,-2.19428371243910E-01,+4.25579857417060E-01,+5.41802980368910E-01,+2.16816336267700E-01,+9.36199931301930E-01,+3.16246994234130E-01,+1.37104913517120E-01,+8.81711545853560E-01,-9.72560446723580E-01,-4.69922789283280E-01,+4.33282478049803E+00,+2.24926573660916E+00,+8.58553645314880E-01,+6.73973578293838E+00,+5.88676919514278E+00,+2.14152733834191E+00,+1.42172477322804E+01,-1.27005342961983E+01,-5.76373227308038E+00,+1.66064511233504E+01,-2.31118790204228E+01,-9.87325051595769E+00,-1.01164757482511E+01,-2.78886176310130E+01,-5.65291992409082E+00,+9.35310052076790E-01,+3.13826757238150E-01,+1.36278819767110E-01
 2.45146650E+06, +8.01524220799100E-02,-3.93673089706980E-01,-2.18597885353390E-01,+4.09012099642830E-01,+5.52004345959850E-01,+2.22454299430150E-01,+9.29829687584480E-01,+3.30954268440570E-01,+1.43481681065930E-01,+8.93030252954120E-01,-9.63258412015020E-01,-4.65962278335670E-01,+4.32905587041130E+00,+2.25562578717192E+00,+8.61371629843760E-01,+6.73564267266520E+00,+5.89048062915092E+00,+2.14323631939932E+00,+1.42199690531713E+01,-1.26981089882935E+01,-5.76270855954391E+00,+1.66090455166477E+01,-2.31102296995987E+01,-9.87263987987583E+00,-1.01134547259539E+01,-2.78897683662295E+01,-5.65418964864909E+00,+9.29480963069940E-01,+3.28425587958480E-01,+1.42576731353060E-01
 2.45146750E+06, +1.02069620571350E-01,-3.86597271309810E-01,-2.17091377958370E-01,+3.92122976493290E-01,+5.61771985547420E-01,+2.27917473621830E-01,+9.23181911964250E-01,+3.45561443430460E-01,+1.49815156344490E-01,+9.04251348048030E-01,-9.53851091406470E-01,-4.61950836764050E-01,+4.32527643189979E+00,+2.26198035361401E+00,+8.64187520029460E-01,+6.73154698390618E+00,+5.89418980752893E+00,+2.14494447976051E+00,+1.42226898284673E+01,-1.26956832110555E+01,-5.76168463250219E+00,+1.66116397174599E+01,-2.31085801351333E+01,-9.87202913938600E+00,-1.01104336073600E+01,-2.78909188085252E+01,-5.65545931505723E+00,+9.23389103506020E-01,+3.43038870738360E-01,+1.48872317957130E-01
 2.45146850E+06, +1.23665960980310E-01,-3.78306970027600E-01,-2.14902863229080E-01,+3.74925588772350E-01,+5.71097981807760E-01,+2.33201467833150E-01,+9.16258653306330E-01,+3.60064064294410E-01,+1.56103386169870E-01,+9.15373483289650E-01,-9.44339385005440E-01,-4.57888840976960E-01,+4.32148647473447E+00,+2.26832942073882E+00,+8.67001309119060E-01,+6.72744871805350E+00,+5.89789672864488E+00,+2.14665181869144E+00,+1.42254100581092E+01,-1.26932569646314E+01,-5.76066049201943E+00,+1.66142337257928E+01,-2.31069303270925E+01,-9.87141829451686E+00,-1.01074123924705E+01,-2.78920689579451E+01,-5.65672892332570E+00,+9.17011536663420E-01,+3.57662923290300E-01,+1.55165751490300E-01
 2.45146950E+06, +1.44866684073530E-01,-3.68807173899440E-01,-2.12027251993700E-01,+3.57433295474140E-01,+5.79974758087800E-01,+2.38302027977940E-01,+9.09062049470950E-01,+3.74457751944420E-01,+1.62344446513760E-01,+9.26395321232140E-01,-9.34724209532710E-01,-4.53776675284130E-01,+4.31768600871509E+00,+2.27467297336721E+00,+8.69812990366410E-01,+6.72334787650117E+00,+5.90160139086820E+00,+2.14835833545856E+00,+1.42281297420383E+01,-1.26908302491679E+01,-5.75963613815964E+00,+1.66168275416528E+01,-2.31052802755414E+01,-9.87080734529687E+00,-1.01043910812861E+01,-2.78932188145334E+01,-5.65799847346473E+00,+9.10325179456110E-01,+3.72289834177640E-01,+1.61455672514140E-01
 2.45147050E+06, +1.65594898080680E-01,-3.58105152817710E-01,-2.08460452784310E-01,+3.39659703634150E-01,+5.88395085220730E-01,+2.43215040601950E-01,+9.01594320925040E-01,+3.88738207299280E-01,+1.68536444619080E-01,+9.37315535136610E-01,-9.25006498213020E-01,-4.49614731854730E-01,+4.31387504367011E+00,+2.28101099633750E+00,+8.72622557032150E-01,+6.71924446064499E+00,+5.90530379256962E+00,+2.15006402932880E+00,+1.42308488801967E+01,-1.26884030648110E+01,-5.75861157098662E+00,+1.66194211650470E+01,-2.31036299805446E+01,-9.87019629175426E+00,-1.01013696738067E+01,-2.78943683783338E+01,-5.65926796548433E+00,+9.03307299116760E-01,+3.86907241953470E-01,+1.67739069914500E-01
 2.45147150E+06, +1.85771399919520E-01,-3.46210721863410E-01,-2.04199493959130E-01,+3.21618657931800E-01,+5.96352088083210E-01,+2.47936536490850E-01,+8.93857762087590E-01,+4.02901216817710E-01,+1.74677521778770E-01,+9.48132809280070E-01,-9.15187200660000E-01,-4.45403410672840E-01,+4.31005358945658E+00,+2.28734347450549E+00,+8.75430002383720E-01,+6.71513847188254E+00,+5.90900393212115E+00,+2.15176889956952E+00,+1.42335674725268E+01,-1.26859754117063E+01,-5.75758679056396E+00,+1.66220145959827E+01,-2.31019794421662E+01,-9.86958513391707E+00,-1.00983481700319E+01,-2.78955176493895E+01,-5.66053739939432E+00,+8.95936191698390E-01,+4.01498004874460E-01,+1.74011106821020E-01
 2.45147250E+06, +2.05314504549350E-01,-3.33136547178870E-01,-1.99242669389430E-01,+3.03324230051690E-01,+6.03839251886640E-01,+2.52462694173810E-01,+8.85854728608940E-01,+4.16942658216080E-01,+1.80765856478780E-01,+9.58845839261880E-01,-9.05267282755240E-01,-4.41143119490380E-01,+4.30622165596017E+00,+2.29367039274446E+00,+8.78235319695310E-01,+6.71102991161315E+00,+5.91270180789601E+00,+2.15347294544853E+00,+1.42362855189716E+01,-1.26835472899989E+01,-5.75656179695508E+00,+1.66246078344680E+01,-2.31003286604698E+01,-9.86897387181315E+00,-1.00953265699607E+01,-2.78966666277433E+01,-5.66180677520433E+00,+8.88192188709010E-01,+4.16039855711300E-01,+1.80264916964190E-01
 2.45147350E+06, +2.24139887028530E-01,-3.18898498750150E-01,-1.93589710521520E-01,+2.84790707810970E-01,+6.10850428194500E-01,+2.56789843318760E-01,+8.77587619207790E-01,+4.30858504026340E-01,+1.86799667141070E-01,+9.69453332308530E-01,-8.95247726521610E-01,-4.36834273777130E-01,+4.30237925309493E+00,+2.29999173594524E+00,+8.81038502247950E-01,+6.70691878123777E+00,+5.91639741826865E+00,+2.15517616623407E+00,+1.42390030194745E+01,-1.26811186998334E+01,-5.75553659022324E+00,+1.66272008805111E+01,-2.30986776355185E+01,-9.86836250547019E+00,-1.00923048735918E+01,-2.78978153134374E+01,-5.66307609292382E+00,+8.80059103756810E-01,+4.30505232188380E-01,+1.86491433570060E-01
 2.45147450E+06, +2.42160443179410E-01,-3.03516054812150E-01,-1.87241987943390E-01,+2.66032584060970E-01,+6.17379840658120E-01,+2.60914468015130E-01,+8.69058852008050E-01,+4.44644819473520E-01,+1.92777213172090E-01,+9.79954007576810E-01,-8.85129529990830E-01,-4.32477296668280E-01,+4.29852639080322E+00,+2.30630748901620E+00,+8.83839543329450E-01,+6.70280508215892E+00,+5.92009076161473E+00,+2.15687856119480E+00,+1.42417199739791E+01,-1.26786896413540E+01,-5.75451117043152E+00,+1.66297937341207E+01,-2.30970263673751E+01,-9.86775103491569E+00,-1.00892830809236E+01,-2.78989637065136E+01,-5.66434535256210E+00,+8.71526123887950E-01,+4.44861569187950E-01,+1.92679356017580E-01
 2.45147550E+06, +2.59286176399740E-01,-2.87012762832970E-01,-1.80202745885540E-01,+2.47064545371120E-01,+6.23422090463550E-01,+2.64833209940500E-01,+8.60270837788060E-01,+4.58297750660500E-01,+1.98696792658650E-01,+9.90346596454960E-01,-8.74913707065400E-01,-4.28072618909170E-01,+4.29466307905560E+00,+2.31261763688319E+00,+8.86638436234440E-01,+6.69868881578062E+00,+5.92378183631099E+00,+2.15858012959974E+00,+1.42444363824295E+01,-1.26762601147046E+01,-5.75348553764291E+00,+1.66323863953056E+01,-2.30953748561018E+01,-9.86713946017707E+00,-1.00862611919542E+01,-2.79001118070135E+01,-5.66561455412834E+00,+8.62589949435020E-01,+4.59072378861940E-01,+1.98815389007120E-01
 2.45147650E+06, +2.75424120159010E-01,-2.69416762120000E-01,-1.72477373338870E-01,+2.27901460504260E-01,+6.28972161482160E-01,+2.68542871407110E-01,+8.51225955769240E-01,+4.71813500271710E-01,+2.04556735268390E-01,+1.00062984286189E+00,-8.64601287374720E-01,-4.23620678797460E-01,+4.29078932785085E+00,+2.31892216448957E+00,+8.89435174264300E-01,+6.69456998350845E+00,+5.92747064073521E+00,+2.16028087071826E+00,+1.42471522447698E+01,-1.26738301200288E+01,-5.75245969192032E+00,+1.66349788640750E+01,-2.30937231017609E+01,-9.86652778128164E+00,-1.00832392066814E+01,-2.79012596149781E+01,-5.66688369763165E+00,+8.53256724841790E-01,+4.73099345254780E-01,+2.04884871510470E-01
 2.45147750E+06, +2.90478308133850E-01,-2.50761372936580E-01,-1.64073715640690E-01,+2.08558368691690E-01,+6.34025425118120E-01,+2.72040418284700E-01,+8.41926539967730E-01,+4.85188291640020E-01,+2.10355390074940E-01,+1.01080250354416E+00,-8.54193316125650E-01,-4.19121922122560E-01,+4.28690514721589E+00,+2.32522105679613E+00,+8.92229750727170E-01,+6.69044858674951E+00,+5.93115717326612E+00,+2.16198078382001E+00,+1.42498675609447E+01,-1.26713996574699E+01,-5.75143363332662E+00,+1.66375711404384E+01,-2.30920711044141E+01,-9.86591599825669E+00,-1.00802171251029E+01,-2.79024071304486E+01,-5.66815278308111E+00,+8.43543108045850E-01,+4.86905364730830E-01,+2.10872818224540E-01
 2.45147850E+06, +3.04349806825250E-01,-2.31085756510630E-01,-1.55002430408850E-01,+1.89050467717680E-01,+6.38577644845920E-01,+2.75322982795940E-01,+8.32374883430280E-01,+4.98418327221980E-01,+2.16091109997080E-01,+1.02086334837040E+00,-8.43690853947250E-01,-4.14576802102450E-01,+4.28301054720562E+00,+2.33151429878109E+00,+8.95022158937940E-01,+6.68632462691229E+00,+5.93484143228333E+00,+2.16367986817490E+00,+1.42525823308987E+01,-1.26689687271713E+01,-5.75040736192469E+00,+1.66401632244051E+01,-2.30904188641232E+01,-9.86530411112951E+00,-1.00771949472161E+01,-2.79035543534658E+01,-5.66942181048578E+00,+8.33475883132990E-01,+5.00458040666470E-01,+2.16765236151270E-01
 2.45147950E+06, +3.16936828900360E-01,-2.10435649307060E-01,-1.45277391516880E-01,+1.69393101822990E-01,+6.42624980431300E-01,+2.78387866180890E-01,+8.22573262750740E-01,+5.11499751484150E-01,+2.21762236362640E-01,+1.03081116062337E+00,-8.33094976730070E-01,-4.09985779317820E-01,+4.27910553790288E+00,+2.33780187544002E+00,+8.97812392218180E-01,+6.68219810540670E+00,+5.93852341616722E+00,+2.16537812305305E+00,+1.42552965545769E+01,-1.26665373292763E+01,-5.74938087777748E+00,+1.66427551159850E+01,-2.30887663809499E+01,-9.86469211992744E+00,-1.00741726730183E+01,-2.79047012840705E+01,-5.67069077985480E+00,+8.23089921385550E-01,+5.13732819160180E-01,+2.22550430864380E-01
 2.45148050E+06, +3.28134949432730E-01,-1.88864173228550E-01,-1.34916144299280E-01,+1.49601749437550E-01,+6.46163991829550E-01,+2.81232541227130E-01,+8.12523978066880E-01,+5.24428627862580E-01,+2.27367087511960E-01,+1.04064473728933E+00,-8.22406775459790E-01,-4.05349321643610E-01,+4.27519012941842E+00,+2.34408377178579E+00,+9.00600443896110E-01,+6.67806902364405E+00,+5.94220312329883E+00,+2.16707554772469E+00,+1.42580102319241E+01,-1.26641054639283E+01,-5.74835418094808E+00,+1.66453468151879E+01,-2.30871136549562E+01,-9.86408002467798E+00,-1.00711503025066E+01,-2.79058479223039E+01,-5.67195969119744E+00,+8.12424880974970E-01,+5.26714980199360E-01,+2.28219984182100E-01
 2.45148150E+06, +3.37837451652340E-01,-1.66432720759890E-01,-1.23940414220600E-01,+1.29692010752450E-01,+6.49191642755010E-01,+2.83854654662160E-01,+8.02229398518400E-01,+5.37200934464350E-01,+2.32903953898990E-01,+1.05036288934456E+00,-8.11627356045410E-01,-4.00667904178000E-01,+4.27126433189092E+00,+2.35035997284846E+00,+9.03386307306550E-01,+6.67393738303714E+00,+5.94588055205969E+00,+2.16877214146011E+00,+1.42607233628857E+01,-1.26616731312710E+01,-5.74732727149978E+00,+1.66479383220238E+01,-2.30854606862041E+01,-9.86346782540881E+00,-1.00681278356781E+01,-2.79069942682072E+01,-5.67322854452319E+00,+8.01521459874800E-01,+5.39400104717080E-01,+2.33769203400370E-01
 2.45148250E+06, +3.45935833665220E-01,-1.43211910175320E-01,-1.12376669664450E-01,+1.09679595141880E-01,+6.51705303916240E-01,+2.86252029404830E-01,+7.91692002903740E-01,+5.49812576625150E-01,+2.38371099750650E-01,+1.05996444203892E+00,-8.00757839141860E-01,-3.95942009168710E-01,+4.26732815548702E+00,+2.35663046367515E+00,+9.06169975790830E-01,+6.66980318500027E+00,+5.94955570083169E+00,+2.17046790352953E+00,+1.42634359474072E+01,-1.26592403314484E+01,-5.74630014949621E+00,+1.66505296365031E+01,-2.30838074747562E+01,-9.86285552214794E+00,-1.00651052725295E+01,-2.79081403218220E+01,-5.67449733984182E+00,+7.90418036387690E-01,+5.51793170849880E-01,+2.39197037176220E-01
 2.45148350E+06, +3.52320512656830E-01,-1.19282600432090E-01,-1.00256737086320E-01,+8.95803084460200E-02,+6.53702755911450E-01,+2.88422666672760E-01,+7.80914409258840E-01,+5.62259410136240E-01,+2.43766769466760E-01,+1.06944823517620E+00,-7.89799359967270E-01,-3.91172125936780E-01,+4.26338161040132E+00,+2.36289522933000E+00,+9.08951442696740E-01,+6.66566643094938E+00,+5.95322856799693E+00,+2.17216283320306E+00,+1.42661479854345E+01,-1.26568070646053E+01,-5.74527281500136E+00,+1.66531207586364E+01,-2.30821540206755E+01,-9.86224311492376E+00,-1.00620826130569E+01,-2.79092860831905E+01,-5.67576607716353E+00,+7.79148207661600E-01,+5.63906782352540E-01,+2.44505605810560E-01
 2.45148450E+06, +3.56881767988510E-01,-9.47369478705900E-02,-8.76184632745200E-02,+6.94100401260400E-02,+6.55182191779190E-01,+2.90364747942760E-01,+7.69899392089630E-01,+5.74537268371460E-01,+2.49089196360990E-01,+1.07881312339131E+00,-7.78753068114790E-01,-3.86358750797820E-01,+4.25942470685648E+00,+2.36915425489400E+00,+9.11730701378440E-01,+6.66152712230210E+00,+5.95689915193756E+00,+2.17385692975057E+00,+1.42688594769139E+01,-1.26543733308871E+01,-5.74424526807975E+00,+1.66557116884349E+01,-2.30805003240259E+01,-9.86163060376515E+00,-1.00590598572565E+01,-2.79104315523558E+01,-5.67703475649898E+00,+7.67739329359180E-01,+5.75759079473160E-01,+2.49699541024040E-01
 2.45148550E+06, +3.59510968744730E-01,-6.96794769324800E-02,-7.45064146004800E-02,+4.91847503027100E-02,+6.56142219199580E-01,+2.92076636761390E-01,+7.58649889365710E-01,+5.86641988514700E-01,+2.54336611820910E-01,+1.08805797642387E+00,-7.67620127359150E-01,-3.81502386980660E-01,+4.25545745510334E+00,+2.37540752546488E+00,+9.14507745196380E-01,+6.65738526047797E+00,+5.96056745103559E+00,+2.17555019244158E+00,+1.42715704217926E+01,-1.26519391304399E+01,-5.74321750879649E+00,+1.66583024259102E+01,-2.30788463848720E+01,-9.86101798870162E+00,-1.00560370051233E+01,-2.79115767293616E+01,-5.67830337785947E+00,+7.56211885170250E-01,+5.87371722409090E-01,+2.54785291424290E-01
 2.45148650E+06, +3.60102133801230E-01,-4.42281244167600E-02,-6.09725966211900E-02,+2.89204566904400E-02,+6.56581862341670E-01,+2.93556880402910E-01,+7.47169002464150E-01,+5.98569434633140E-01,+2.59507253824240E-01,+1.09718167938841E+00,-7.56401715457900E-01,-3.76603544543570E-01,+4.25147986542105E+00,+2.38165502615704E+00,+9.17282567517200E-01,+6.65324084689857E+00,+5.96423346367278E+00,+2.17724262054518E+00,+1.42742808200184E+01,-1.26495044634113E+01,-5.74218953721742E+00,+1.66608929710751E+01,-2.30771922032796E+01,-9.86040526976336E+00,-1.00530140566519E+01,-2.79127216142529E+01,-5.67957194125699E+00,+7.44579426927610E-01,+5.98768130572280E-01,+2.59770480058020E-01
