 2.45216350E+06, -7.08889380003400E-02,-4.09631244799480E-01,-2.11457756740820E-01,-2.98965781388500E-02,+6.54874802284460E-01,+2.96514881566410E-01,+9.85858945638150E-01,-1.87078346651920E-01,-8.11063652155400E-02,+1.00102008679972E+00,-8.63986827977960E-01,-4.23339330274650E-01,-9.88866854291600E-02,+4.71348029878722E+00,+2.02273869167828E+00,+3.34537062060818E+00,+7.84769462544248E+00,+3.09747729724550E+00,+1.59801247463862E+01,-1.08995957948593E+01,-4.99987052995213E+00,+1.83701133454254E+01,-2.19027948252802E+01,-9.42220682968493E+00,-7.98518915061635E+00,-2.86208368627272E+01,-6.52459918757519E+00,+9.86261194002780E-01,-1.84760642985320E-01,-8.01532023711900E-02
 2.45216450E+06, -4.86338434082200E-02,-4.10749515717020E-01,-2.14363149660850E-01,-5.01605187435100E-02,+6.53283853617800E-01,+2.97081561239200E-01,+9.88927552029960E-01,-1.71652904344900E-01,-7.44194136202600E-02,+1.01119015805857E+00,-8.53574118504850E-01,-4.18838301241030E-01,-1.06533688403010E-01,+4.71360152618008E+00,+2.02297686010641E+00,+3.33988101194551E+00,+7.84949733692725E+00,+3.09845807635696E+00,+1.59824482424463E+01,-1.08968691710045E+01,-4.99870909888290E+00,+1.83725711388608E+01,-2.19009814050857E+01,-9.42152573886505E+00,-7.98210494566318E+00,-2.86217841959637E+01,-6.52582635473420E+00,+9.88733428932380E-01,-1.69367064842400E-01,-7.34226341122900E-02
 2.45216550E+06, -2.62364733113000E-02,-4.10665760508820E-01,-2.16641220436260E-01,-7.03845963345300E-02,+6.51173745416370E-01,+2.97412152328680E-01,+9.91708995243210E-01,-1.56176056023200E-01,-6.77101708683200E-02,+1.02124832681434E+00,-8.43066953824950E-01,-4.14290923855880E-01,-1.14180456219930E-01,+4.71371241569292E+00,+2.02321059154806E+00,+3.33439007137907E+00,+7.85129692157451E+00,+3.09943762123986E+00,+1.59847711440913E+01,-1.08941421540709E+01,-4.99754748713496E+00,+1.83750287317708E+01,-2.18991677585179E+01,-9.42084455063366E+00,-7.97902065770061E+00,-2.86227312397210E+01,-6.52705345820385E+00,+9.90929359990820E-01,-1.54053406617870E-01,-6.67270660991900E-02
 2.45216650E+06, -3.76198505515000E-03,-4.09373854286140E-01,-2.18281939971210E-01,-9.05527197197400E-02,+6.48545977433270E-01,+2.97506311206300E-01,+9.94201816595870E-01,-1.40652309020160E-01,-6.09805493430000E-02,+1.03119337674134E+00,-8.32466411433240E-01,-4.09697659452030E-01,-1.21826972137940E-01,+4.71381296923711E+00,+2.02343988641451E+00,+3.32889780107833E+00,+7.85309337854288E+00,+3.10041593145267E+00,+1.59870934512836E+01,-1.08914147441723E+01,-4.99638569475872E+00,+1.83774861241695E+01,-2.18973538856034E+01,-9.42016326500278E+00,-7.97593628672238E+00,-2.86236779940071E+01,-6.52828049797849E+00,+9.92882678088760E-01,-1.38819934782010E-01,-6.00700088399000E-02
 2.45216750E+06, +1.87235608001100E-02,-4.06869031231310E-01,-2.19275911464340E-01,-1.10648832139300E-01,+6.45402468941890E-01,+2.97363885161590E-01,+9.96404640477520E-01,-1.25086300475440E-01,-5.42325174483100E-02,+1.04102410525750E+00,-8.21773583913780E-01,-4.05058976654700E-01,-1.29473219422650E-01,+4.71390318874766E+00,+2.02366474512735E+00,+3.32340420321358E+00,+7.85488670699306E+00,+3.10139300655468E+00,+1.59894151639858E+01,-1.08886869414221E+01,-4.99522372180424E+00,+1.83799433160712E+01,-2.18955397863681E+01,-9.41948188198412E+00,-7.97285183272225E+00,-2.86246244588290E+01,-6.52950747405212E+00,+9.94626954294410E-01,-1.23658006706970E-01,-5.34511312108900E-02
 2.45216850E+06, +4.11530253352300E-02,-4.03147943835950E-01,-2.19614383887600E-01,-1.30656924733820E-01,+6.41745557679360E-01,+2.96984912779260E-01,+9.98316215217160E-01,-1.09482799050850E-01,-4.74681042640600E-02,+1.05073932381072E+00,-8.10989578766840E-01,-4.00375351309850E-01,-1.37119181347330E-01,+4.71398307618330E+00,+2.02388516811855E+00,+3.31790927995586E+00,+7.85667690608784E+00,+3.10236884610608E+00,+1.59917362821606E+01,-1.08859587459327E+01,-4.99406156832126E+00,+1.83824003074902E+01,-2.18937254608371E+01,-9.41880040158901E+00,-7.96976729569400E+00,-2.86255706341933E+01,-6.53073438641843E+00,+9.96192360481720E-01,-1.08549834366920E-01,-4.68658400087500E-02
 2.45216950E+06, +6.34580124060100E-02,-3.98208745842430E-01,-2.19289277740420E-01,-1.50561050003100E-01,+6.37577998414070E-01,+2.96369624146460E-01,+9.99935458303640E-01,-9.38466896995300E-02,-4.06893973495000E-02,+1.06033785816230E+00,-8.00115518230380E-01,-3.95647266410040E-01,-1.44764841193010E-01,+4.71405263352639E+00,+2.02410115583043E+00,+3.31241303347688E+00,+7.85846397499207E+00,+3.10334344966789E+00,+1.59940568057704E+01,-1.08832301578160E+01,-4.99289923435917E+00,+1.83848570984405E+01,-2.18919109090349E+01,-9.41811882382848E+00,-7.96668267563155E+00,-2.86265165201055E+01,-6.53196123507072E+00,+9.97602034626390E-01,-9.34696248464100E-02,-4.03054161032000E-02
 2.45217050E+06, +8.55686866416000E-02,-3.92051200535890E-01,-2.18293224020130E-01,-1.70345335242220E-01,+6.32902961137020E-01,+2.95518440889400E-01,+1.00126149514423E+00,-7.81829394564400E-02,-3.38985317774800E-02,+1.06981854866707E+00,-7.89152539096220E-01,-3.90875212017600E-01,-1.52410182248640E-01,+4.71411186278287E+00,+2.02431270871564E+00,+3.30691546594892E+00,+7.86024791287267E+00,+3.10431681680200E+00,+1.59963767347775E+01,-1.08805011771829E+01,-4.99173671996703E+00,+1.83873136889362E+01,-2.18900961309851E+01,-9.41743714871319E+00,-7.96359797252898E+00,-2.86274621165705E+01,-6.53318802000200E+00,+9.98868969858260E-01,-7.83862628723500E-02,-3.37578631365500E-02
 2.45217150E+06, +1.07413589129730E-01,-3.84676816405230E-01,-2.16619617571880E-01,-1.89993995941040E-01,+6.27724028877260E-01,+2.94431976038540E-01,+1.00229367970112E+00,-6.24965494923900E-02,-2.70976715203800E-02,+1.07918025055025E+00,-7.78101792520730E-01,-3.86059685185370E-01,-1.60055187811110E-01,+4.71416076598226E+00,+2.02451982723712E+00,+3.30141657954484E+00,+7.86202871889856E+00,+3.10528894707116E+00,+1.59986960691440E+01,-1.08777718041440E+01,-4.99057402519357E+00,+1.83897700789907E+01,-2.18882811267107E+01,-9.41675537625346E+00,-7.96051318638063E+00,-2.86284074235927E+01,-6.53441474120491E+00,+9.99994375144950E-01,-6.32671091446700E-02,-2.72093776181800E-02
 2.45217250E+06, +1.28919451935850E-01,-3.76089012581830E-01,-2.14262686223770E-01,-2.09491349133630E-01,+6.22045195141900E-01,+2.93111033721740E-01,+1.00303159079714E+00,-4.67925049195900E-02,-2.02889875150100E-02,+1.08842183418082E+00,-7.66964443830340E-01,-3.81201189874800E-01,-1.67699841185370E-01,+4.71419934517756E+00,+2.02472251186815E+00,+3.29591637643798E+00,+7.86380639224069E+00,+3.10625984003893E+00,+1.60010148088317E+01,-1.08750420388090E+01,-4.98941115008720E+00,+1.83922262686176E+01,-2.18864658962340E+01,-9.41607350645933E+00,-7.95742831718113E+00,-2.86293524411755E+01,-6.53564139867180E+00,+1.00096801231775E+00,-4.80819804621600E-02,-2.06460885943200E-02
 2.45217350E+06, +1.50011013033570E-01,-3.66293316871880E-01,-2.11217577375020E-01,-2.28821826683740E-01,+6.15870860982150E-01,+2.91556608685010E-01,+1.00347500700324E+00,-3.10757345704600E-02,-1.34746379302100E-02,+1.09754218534114E+00,-7.55741672321680E-01,-3.76300236871630E-01,-1.75344125684550E-01,+4.71422760244518E+00,+2.02492076309224E+00,+3.29041485880209E+00,+7.86558093207191E+00,+3.10722949526970E+00,+1.60033329538021E+01,-1.08723118812869E+01,-4.98824809469604E+00,+1.83946822578299E+01,-2.18846504395768E+01,-9.41539153934051E+00,-7.95434336492546E+00,-2.86302971693220E+01,-6.53686799239472E+00,+1.00177027261492E+00,-3.28063179733400E-02,-1.40556177936400E-02
 2.45217450E+06, +1.70610833781270E-01,-3.55297599619220E-01,-2.07480463987420E-01,-2.47969988492710E-01,+6.09205831686570E-01,+2.89769885640800E-01,+1.00362386999925E+00,-1.53510877496400E-02,-6.65675459597000E-03,+1.10654020549292E+00,-7.44434671056640E-01,-3.71357343699050E-01,-1.82988024630000E-01,+4.71424553988489E+00,+2.02511458140312E+00,+3.28491202881134E+00,+7.86735233756701E+00,+3.10819791232866E+00,+1.60056505040164E+01,-1.08695813316865E+01,-4.98708485906795E+00,+1.83971380466402E+01,-2.18828347567601E+01,-9.41470947490645E+00,-7.95125832960900E+00,-2.86312416080346E+01,-6.53809452236544E+00,+1.00237518859093E+00,-1.74229744263500E-02,-7.42813839434000E-03
 2.45217550E+06, +1.90639121792370E-01,-3.43112347060000E-01,-2.03048672231260E-01,-2.66920535616020E-01,+6.02055313104060E-01,+2.87752238443740E-01,+1.00347824742374E+00,+3.76672245860000E-04,+1.62563428830000E-04,+1.11541481203908E+00,-7.33044646652210E-01,-3.66373034528370E-01,-1.90631521351440E-01,+4.71425315961974E+00,+2.02530396730478E+00,+3.27940788864016E+00,+7.86912060790264E+00,+3.10916509078178E+00,+1.60079674594350E+01,-1.08668503901156E+01,-4.98592144325052E+00,+1.83995936350606E+01,-2.18810188478047E+01,-9.41402731316632E+00,-7.94817321122762E+00,-2.86321857573152E+01,-6.53932098857545E+00,+1.00275348581458E+00,-1.92263712599000E-03,-7.56852963280000E-04
 2.45217650E+06, +2.10013562947020E-01,-3.29750978246770E-01,-1.97920833352420E-01,-2.85658323274790E-01,+5.94424907598720E-01,+2.85505229094290E-01,+1.00303830256341E+00,+1.61028628875700E-02,+6.98125060406000E-03,+1.12416493858162E+00,-7.21572819065390E-01,-3.61347840087400E-01,-1.98274599187100E-01,+4.71425046379604E+00,+2.02548892131137E+00,+3.27390244046318E+00,+7.87088574225728E+00,+3.11013103019581E+00,+1.60102838200182E+01,-1.08641190566819E+01,-4.98475784729106E+00,+1.84020490231027E+01,-2.18792027127306E+01,-9.41334505412906E+00,-7.94508800977777E+00,-2.86331296171651E+01,-6.54054739101600E+00,+1.00287507681890E+00,+1.36967028990700E-02,+5.96199121019000E-03
 2.45217750E+06, +2.28649167419870E-01,-3.15230210003490E-01,-1.92097062649500E-01,-3.04168373748530E-01,+5.86320609639840E-01,+2.83030606570590E-01,+1.00230427332476E+00,+3.18228715938100E-02,+1.37972723658900E-02,+1.13278953517525E+00,-7.10020421373210E-01,-3.56282297566310E-01,-2.05917241483710E-01,+4.71423745458318E+00,+2.02566944394716E+00,+3.26839568645526E+00,+7.87264773981114E+00,+3.11109573013822E+00,+1.60125995857254E+01,-1.08613873314925E+01,-4.98359407123671E+00,+1.84045042107775E+01,-2.18773863515576E+01,-9.41266269780336E+00,-7.94200272525648E+00,-2.86340731875853E+01,-6.54177372967814E+00,+1.00271079870575E+00,+2.94307365596700E-02,+1.27293546906100E-02
 2.45217850E+06, +2.46458135996310E-01,-2.99570474694830E-01,-1.85579168766270E-01,-3.22435889135740E-01,+5.77748801030450E-01,+2.80330305489410E-01,+1.00127645941793E+00,+4.75321440284200E-02,+2.06086214133700E-02,+1.14128756857663E+00,-6.98388699547690E-01,-3.51176950521240E-01,-2.13559431596620E-01,+4.71421413417356E+00,+2.02584553574654E+00,+3.26288762879136E+00,+7.87440659974611E+00,+3.11205919017716E+00,+1.60149147565156E+01,-1.08586552146543E+01,-4.98243011513446E+00,+1.84069591980954E+01,-2.18755697643050E+01,-9.41198024419780E+00,-7.93891735766140E+00,-2.86350164685765E+01,-6.54300000455274E+00,+1.00223348139867E+00,+4.52698948115400E-02,+1.95437540901700E-02
 2.45217950E+06, +2.63349754669340E-01,-2.82796395803750E-01,-1.78370896796290E-01,-3.40446263968770E-01,+5.68716245778340E-01,+2.77406444596990E-01,+9.99955215184810E-01,+6.32261740699300E-02,+2.74133141642800E-02,+1.14965802248914E+00,-6.86678912226310E-01,-3.46032348775590E-01,-2.21201152889920E-01,+4.71418050478245E+00,+2.02601719725388E+00,+3.25737826964656E+00,+7.87616232124559E+00,+3.11302140988142E+00,+1.60172293323469E+01,-1.08559227062740E+01,-4.98126597903116E+00,+1.84094139850661E+01,-2.18737529509920E+01,-9.41129769332081E+00,-7.93583190699088E+00,-2.86359594601392E+01,-6.54422621563059E+00,+1.00141855528150E+00,+6.12002718294700E-02,+2.64015968825400E-02
 2.45218050E+06, +2.79230327605090E-01,-2.64937326348350E-01,-1.70478208932980E-01,-3.58185097669720E-01,+5.59230084614180E-01,+2.74261325091050E-01,+9.98340945441760E-01,+7.89004962226800E-02,+3.42093879639500E-02,+1.15789989780287E+00,-6.74892330477590E-01,-3.40849048319010E-01,-2.28842388736490E-01,+4.71413656864793E+00,+2.02618442902357E+00,+3.25186761119595E+00,+7.87791490349453E+00,+3.11398238882041E+00,+1.60195433131770E+01,-1.08531898064580E+01,-4.98010166297358E+00,+1.84118685716984E+01,-2.18719359116377E+01,-9.41061504518073E+00,-7.93274637324403E+00,-2.86369021622736E+01,-6.54545236290234E+00,+1.00024441196677E+00,+7.72043505023000E-02,+3.32974553863200E-02
 2.45218150E+06, +2.94003161091980E-01,-2.46027954939740E-01,-1.61909606538500E-01,-3.75638206834170E-01,+5.49297829161240E-01,+2.70897428775230E-01,+9.96434102316010E-01,+9.45506801351200E-02,+4.09948990969000E-02,+1.16601221282997E+00,-6.63030237562180E-01,-3.35627611204200E-01,-2.36483122518090E-01,+4.71408232803073E+00,+2.02634723161992E+00,+3.24635565561459E+00,+7.87966434567924E+00,+3.11494212656409E+00,+1.60218566989624E+01,-1.08504565153128E+01,-4.97893716700845E+00,+1.84143229580005E+01,-2.18701186462609E+01,-9.40993229978587E+00,-7.92966075642074E+00,-2.86378445749801E+01,-6.54667844635864E+00,+9.98692682457260E-01,+9.32615573991700E-02,+4.02242758181800E-02
 2.45218250E+06, +3.07568614098130E-01,-2.26108983668300E-01,-1.52676497488530E-01,-3.92791637329620E-01,+5.38927355762450E-01,+2.67317416047520E-01,+9.94235181832150E-01,+1.10172326355140E-01,+4.77679213464500E-02,+1.17399400353505E+00,-6.51093928689530E-01,-3.30368605441480E-01,-2.44123337625380E-01,+4.71401778521407E+00,+2.02650560561707E+00,+3.24084240507756E+00,+7.88141064698728E+00,+3.11590062268290E+00,+1.60241694896593E+01,-1.08477228329449E+01,-4.97777249118258E+00,+1.84167771439798E+01,-2.18683011548809E+01,-9.40924945714458E+00,-7.92657505652166E+00,-2.86387866982590E+01,-6.54790446599017E+00,+9.96748533731390E-01,+1.09348717946830E-01,+4.71735431435200E-02
 2.45218350E+06, +3.19824234591360E-01,-2.05227880845000E-01,-1.42793612396150E-01,-4.09631676196030E-01,+5.28126898970270E-01,+2.63524123724550E-01,+9.91744719728960E-01,+1.25761062298940E-01,+5.45265447112300E-02,+1.18184432376056E+00,-6.39084710770130E-01,-3.25072604891340E-01,-2.51763017457970E-01,+4.71394294250347E+00,+2.02665955159889E+00,+3.23532786175993E+00,+7.88315380660730E+00,+3.11685787674768E+00,+1.60264816852229E+01,-1.08449887594612E+01,-4.97660763554286E+00,+1.84192311296428E+01,-2.18664834375168E+01,-9.40856651726535E+00,-7.92348927354825E+00,-2.86397285321108E+01,-6.54913042178774E+00,+9.94401025949640E-01,+1.25440494973930E-01,+5.41354334848500E-02
 2.45218450E+06, +3.30665004835090E-01,-1.83439709712180E-01,-1.32279472717660E-01,-4.26144863335750E-01,+5.16905044705850E-01,+2.59520562703770E-01,+9.88963286583920E-01,+1.41312537503260E-01,+6.12688738698200E-02,+1.18956224544694E+00,-6.27003902163490E-01,-3.19740189154750E-01,-2.59402145424460E-01,+4.71385780222661E+00,+2.02680907015894E+00,+3.22981202783674E+00,+7.88489382372889E+00,+3.11781388832959E+00,+1.60287932856076E+01,-1.08422542949688E+01,-4.97544260013642E+00,+1.84216849149953E+01,-2.18646654941885E+01,-9.40788348015685E+00,-7.92040340750273E+00,-2.86406700765366E+01,-6.55035631374235E+00,+9.91643523935460E-01,+1.41509886245190E-01,+6.10989873183600E-02
 2.45218550E+06, +3.39983723423610E-01,-1.60808031314110E-01,-1.21156912652720E-01,-4.42318002980550E-01,+5.05270723093990E-01,+2.55309915465620E-01,+9.85891482764890E-01,+1.56822417485570E-01,+6.79930260515200E-02,+1.19714685884760E+00,-6.14852832422000E-01,-3.14371943461500E-01,-2.67040704942420E-01,+4.71376236673315E+00,+2.02695416190032E+00,+3.22429490548305E+00,+7.88663069754247E+00,+3.11876865700002E+00,+1.60311042907671E+01,-1.08395194395755E+01,-4.97427738501066E+00,+1.84241385000424E+01,-2.18628473249161E+01,-9.40720034582804E+00,-7.91731745838806E+00,-2.86416113315379E+01,-6.55158214184531E+00,+9.88474120622400E-01,+1.57528835844390E-01,+6.80523312438100E-02
 2.45218650E+06, +3.47671556742770E-01,-1.37405875465470E-01,-1.09453654990890E-01,-4.58138174923500E-01,+4.93233200981020E-01,+2.50895533418180E-01,+9.82529933987830E-01,+1.72286375890940E-01,+7.46971280985600E-02,+1.20459727273841E+00,-6.02632842030720E-01,-3.08968458556560E-01,-2.74678679438390E-01,+4.71365663839451E+00,+2.02709482743560E+00,+3.21877649687401E+00,+7.88836442723909E+00,+3.11972218233053E+00,+1.60334147006546E+01,-1.08367841933899E+01,-4.97311199021337E+00,+1.84265918847886E+01,-2.18610289297205E+01,-9.40651711428825E+00,-7.91423142620792E+00,-2.86425522971170E+01,-6.55280790608827E+00,+9.84896009107570E-01,+1.73468985526840E-01,+7.49829657779200E-02
 2.45218750E+06, +3.53618797598770E-01,-1.13316767808160E-01,-9.72029384036900E-02,-4.73592745504120E-01,+4.80802074143090E-01,+2.46280934086950E-01,+9.78879288313380E-01,+1.87700084976230E-01,+8.13793126600400E-02,+1.21191261462178E+00,-5.90345282143250E-01,-3.03530330584500E-01,-2.82316052347820E-01,+4.71354061960367E+00,+2.02723106738669E+00,+3.21325680418494E+00,+7.89009501201022E+00,+3.12067446389270E+00,+1.60357245152225E+01,-1.08340485565212E+01,-4.97194641579282E+00,+1.84290450692374E+01,-2.18592103086238E+01,-9.40583378554731E+00,-7.91114531096657E+00,-2.86434929732770E+01,-6.55403360646341E+00,+9.80917735535270E-01,+1.89302561890020E-01,+8.18781240002100E-02
 2.45218850E+06, +3.57715873534120E-01,-8.86357928920600E-02,-8.44441898739500E-02,-4.88669378334990E-01,+4.67987259192800E-01,+2.41469798152510E-01,+9.74940215285440E-01,+2.03059204778090E-01,+8.80377135985300E-02,+1.21909203092509E+00,-5.77991514313880E-01,-2.98058160971940E-01,-2.89952807114920E-01,+4.71341431277496E+00,+2.02736288238471E+00,+3.20773582959147E+00,+7.89182245104760E+00,+3.12162550125800E+00,+1.60380337344229E+01,-1.08313125290799E+01,-4.97078066179790E+00,+1.84314980533923E+01,-2.18573914616487E+01,-9.40515035961566E+00,-7.90805911266869E+00,-2.86444333600222E+01,-6.55525924296350E+00,+9.76553275613520E-01,+2.05003371186620E-01,+8.87251944871900E-02
 2.45218950E+06, +3.59854651193660E-01,-6.34706626576100E-02,-7.12237307138300E-02,-5.03356044758870E-01,+4.54798985192380E-01,+2.36465966339130E-01,+9.70713407687620E-01,+2.18359371450920E-01,+9.46704607722700E-02,+1.22613468719346E+00,-5.65572910225950E-01,-2.92552556308300E-01,-2.97588927192540E-01,+4.71327772034383E+00,+2.02749027306983E+00,+3.20221357526976E+00,+7.89354674354303E+00,+3.12257529399771E+00,+1.60403423582077E+01,-1.08285761111778E+01,-4.96961472827827E+00,+1.84339508372564E+01,-2.18555723888196E+01,-9.40446683650449E+00,-7.90497283131923E+00,-2.86453734573580E+01,-6.55648481558205E+00,+9.71821896049130E-01,+2.20547862237270E-01,+9.55121952647500E-02
 2.45219050E+06, +3.59930085041330E-01,-3.79427462884600E-02,-5.75954976602400E-02,-5.17641034025290E-01,+4.41247784982180E-01,+2.31273436157540E-01,+9.66199586211650E-01,+2.33596185233530E-01,+1.01275674362280E-01,+1.23303976827673E+00,-5.53090851416680E-01,-2.87014128224590E-01,-3.05224396041930E-01,+4.71313084476661E+00,+2.02761324009119E+00,+3.19669004339675E+00,+7.89526788868813E+00,+3.12352384168277E+00,+1.60426503865287E+01,-1.08258393029283E+01,-4.96844861528443E+00,+1.84364034208328E+01,-2.18537530901621E+01,-9.40378321622584E+00,-7.90188646692312E+00,-2.86463132652917E+01,-6.55771032431345E+00,+9.66747776968660E-01,+2.35916220133220E-01,+1.02228285021390E-01
 2.45219150E+06, +3.57842257411810E-01,-1.21880010015400E-02,-4.36217516397600E-02,-5.31512963176250E-01,+4.27344486233440E-01,+2.25896358505210E-01,+9.61399507337510E-01,+2.48765198399840E-01,+1.07851458868670E-01,+1.23980647851049E+00,-5.40546728998550E-01,-2.81443493270620E-01,-3.12859197132460E-01,+4.71297368852035E+00,+2.02773178410670E+00,+3.19116523615042E+00,+7.89698588567426E+00,+3.12447114388365E+00,+1.60449578193382E+01,-1.08231021044461E+01,-4.96728232286786E+00,+1.84388558041248E+01,-2.18519335657037E+01,-9.40309949879273E+00,-7.89880001948498E+00,-2.86472527838317E+01,-6.55893576915305E+00,+9.61359370968920E-01,+2.51093461829700E-01,+1.08864301465970E-01
 2.45219250E+06, +3.53498850526190E-01,+1.36422758591000E-02,-2.93737358791100E-02,-5.44960786630660E-01,+4.13100202234720E-01,+2.20339034127830E-01,+9.56313974973500E-01,+2.63861903557310E-01,+1.14395896880950E-01,+1.24643404189121E+00,-5.27941943377350E-01,-2.75841272790450E-01,-3.20493313941300E-01,+4.71280625410263E+00,+2.02784590578295E+00,+3.18563915571026E+00,+7.89870073369229E+00,+3.12541720017024E+00,+1.60472646565892E+01,-1.08203645158482E+01,-4.96611585108118E+00,+1.84413079871367E+01,-2.18501138154735E+01,-9.40241568421930E+00,-7.89571348900871E+00,-2.86481920129887E+01,-6.56016115009735E+00,+9.55688454228630E-01,+2.66070504030340E-01,+1.15413318310450E-01
 2.45219350E+06, +3.46818077534100E-01,+3.93809742569700E-02,-1.49322323069700E-02,-5.57973805458070E-01,+3.98526322421680E-01,+2.14605909945530E-01,+9.50943856784670E-01,+2.78881723003820E-01,+1.20907042841370E-01,+1.25292170224526E+00,-5.15277903967000E-01,-2.70208092796130E-01,-3.28126729952970E-01,+4.71262854403147E+00,+2.02795560579514E+00,+3.18011180425763E+00,+7.90041243193260E+00,+3.12636201011176E+00,+1.60495708982356E+01,-1.08176265372530E+01,-4.96494919997818E+00,+1.84437599698736E+01,-2.18482938395026E+01,-9.40173177252088E+00,-7.89262687549709E+00,-2.86491309527750E+01,-6.56138646714399E+00,+9.49768794216090E-01,+2.80845145557260E-01,+1.21871203060470E-01
 2.45219450E+06, +3.37732076431100E-01,+6.48451007910900E-02,-3.87951283680000E-04,-5.70541676332060E-01,+3.83634502660300E-01,+2.08701575248040E-01,+9.45290106315190E-01,+2.93820000686980E-01,+1.27382917365280E-01,+1.25926872339183E+00,-5.02556028901290E-01,-2.64544583840040E-01,-3.35759428658860E-01,+4.71244056084524E+00,+2.02806088482691E+00,+3.17458318397638E+00,+7.90212097958495E+00,+3.12730557327669E+00,+1.60518765442335E+01,-1.08148881687812E+01,-4.96378236961395E+00,+1.84462117523427E+01,-2.18464736378239E+01,-9.40104776371407E+00,-7.88954017895115E+00,-2.86500696032049E+01,-6.56261172029193E+00,+9.43634344137900E-01,+2.95422838630640E-01,+1.28237129734410E-01
 2.45219550E+06, +3.26190735499990E-01,+8.98362513004800E-02,+1.41583241144800E-02,-5.82654420154540E-01,+3.68436655293740E-01,+2.02630757762600E-01,+9.39353791452960E-01,+3.08671999519580E-01,+1.33821503262430E-01,+1.26547438929958E+00,-4.89777744742630E-01,-2.58851380885500E-01,-3.43391393556610E-01,+4.71224230710273E+00,+2.02816174357037E+00,+3.16905329705340E+00,+7.90382637583863E+00,+3.12824788923274E+00,+1.60541815945409E+01,-1.08121494105551E+01,-4.96261536004485E+00,+1.84486633345531E+01,-2.18446532104723E+01,-9.40036365781676E+00,-7.88645339936965E+00,-2.86510079642945E+01,-6.56383690954140E+00,+9.37316919542180E-01,+3.09817025140090E-01,+1.34513953510840E-01
 2.45219650E+06, +3.12165870129950E-01,+1.14141780319240E-01,+2.85959296016800E-02,-5.94302430342470E-01,+3.52944938963540E-01,+1.96398319599030E-01,+9.33136127985250E-01,+3.23432907816240E-01,+1.40220745017040E-01,+1.27153800423700E+00,-4.76944486187970E-01,-2.53129123176040E-01,-3.51022608149510E-01,+4.71203378538326E+00,+2.02825818272611E+00,+3.16352214567935E+00,+7.90552861988259E+00,+3.12918895754686E+00,+1.60564860491191E+01,-1.08094102626990E+01,-4.96144817132856E+00,+1.84511147165172E+01,-2.18428325574842E+01,-9.39967945484813E+00,-7.88336653674834E+00,-2.86519460360618E+01,-6.56506203489392E+00,+9.30843458801610E-01,+3.24048731718680E-01,+1.40708304331650E-01
 2.45219750E+06, +2.95655608423960E-01,+1.37536820719110E-01,+4.28049436742900E-02,-6.05476480768860E-01,+3.37171748215990E-01,+1.90009253076250E-01,+9.26638513976050E-01,+3.38097858371860E-01,+1.46578553672800E-01,+1.27745889291636E+00,-4.64057695771920E-01,-2.47378454103110E-01,-3.58653055945810E-01,+4.71181499828698E+00,+2.02835020300323E+00,+3.15798973204932E+00,+7.90722771090572E+00,+3.13012877778533E+00,+1.60587899079330E+01,-1.08066707253381E+01,-4.96028080352392E+00,+1.84535658982509E+01,-2.18410116788977E+01,-9.39899515482856E+00,-7.88027959107927E+00,-2.86528838185258E+01,-6.56628709635220E+00,+9.24233214526370E-01,+3.38145137336530E-01,+1.46830241227260E-01
 2.45219850E+06, +2.76688769780360E-01,+1.59787287373180E-01,+5.66573379588900E-02,-6.16167733350660E-01,+3.21129702904770E-01,+1.83468676434870E-01,+9.19862557626830E-01,+3.52661961179540E-01,+1.52892818272560E-01,+1.28323640063107E+00,-4.51118823567310E-01,-2.41600021072530E-01,-3.66282720458020E-01,+4.71158594843533E+00,+2.02843780511956E+00,+3.15245605836360E+00,+7.90892364809738E+00,+3.13106734951397E+00,+1.60610931709519E+01,-1.08039307985991E+01,-4.95911325669081E+00,+1.84560168797748E+01,-2.18391905747515E+01,-9.39831075777941E+00,-7.87719256235007E+00,-2.86538213117068E+01,-6.56751209391996E+00,+9.17495472434290E-01,+3.52137032202520E-01,+1.52892373830340E-01
 2.45219950E+06, +2.55328943344000E-01,+1.80653953410800E-01,+7.00187316246700E-02,-6.26367745276320E-01,+3.04831637401130E-01,+1.76781829440340E-01,+9.12810090403190E-01,+3.67120346141350E-01,+1.59161423072490E-01,+1.28886989338652E+00,-4.38129326883200E-01,-2.35794475369450E-01,-3.73911585202310E-01,+4.71134663847164E+00,+2.02852098980190E+00,+3.14692112682827E+00,+7.91061643064804E+00,+3.13200467229839E+00,+1.60633958381503E+01,-1.08011904826085E+01,-4.95794553088982E+00,+1.84584676611141E+01,-2.18373692450846E+01,-9.39762626372278E+00,-7.87410545054330E+00,-2.86547585156252E+01,-6.56873702760164E+00,+9.10628465676730E-01,+3.66055464394480E-01,+1.58908514478530E-01
