 2.45399250E+06, -3.76911499903240E-01,-1.92444773784200E-01,-6.37146523046600E-02,-5.75418458194660E-01,+3.77668489588670E-01,+2.06329448386890E-01,+9.93522708203320E-01,-1.45047291999640E-01,-6.28873671256500E-02,-1.60200662023936E+00,-3.11142781216110E-01,-9.94256996381100E-02,-3.16420475178054E+00,-4.04204114875083E+00,-1.65550683220406E+00,-6.59839051355641E+00,+5.76003770227256E+00,+2.66309510928384E+00,+1.91778998080088E+01,-5.35885567030009E+00,-2.61819650031159E+00,+2.25154481636155E+01,-1.82189432070464E+01,-8.01769264819619E+00,-2.22876958347532E+00,-2.98630051036769E+01,-8.64906077303755E+00,+9.94172052111810E-01,-1.42887064263100E-01,-6.16982577575700E-02
 2.45399350E+06, -3.68722511663150E-01,-2.12657601898580E-01,-7.53609317028000E-02,-5.87348144291370E-01,+3.62353817386480E-01,+2.00194227387080E-01,+9.95808082671190E-01,-1.29498750627740E-01,-5.61466255368600E-02,-1.59864719113612E+00,-3.22481459512930E-01,-1.04717211396430E-01,-3.15817974093251E+00,-4.04573023252983E+00,-1.65723476752308E+00,-6.60255056504346E+00,+5.75623818262746E+00,+2.66170490031645E+00,+1.91790414879140E+01,-5.35558118182296E+00,-2.61677847129772E+00,+2.25175108796509E+01,-1.82167342222386E+01,-8.01683989412527E+00,-2.22557618460002E+00,-2.98634126411345E+01,-8.65014928175720E+00,+9.95882867661980E-01,-1.27230515869650E-01,-5.49033112958500E-02
 2.45399450E+06, -3.59182672008210E-01,-2.32091781432070E-01,-8.67313558325800E-02,-5.98809441173930E-01,+3.46750180614130E-01,+1.93899358429250E-01,+9.97803877168260E-01,-1.13911118519560E-01,-4.93887722361300E-02,-1.59517936999206E+00,-3.33798278537240E-01,-1.10001625584690E-01,-3.15214876644287E+00,-4.04941167852880E+00,-1.65895957433275E+00,-6.60670806260781E+00,+5.75243644730557E+00,+2.66031366638818E+00,+1.91801824735201E+01,-5.35230649150079E+00,-2.61536034427805E+00,+2.25195733567659E+01,-1.82145250323738E+01,-8.01598705014014E+00,-2.22238275707602E+00,-2.98638198801325E+01,-8.65123770342706E+00,+9.97299759650380E-01,-1.11652808181090E-01,-4.81559016418500E-02
 2.45399550E+06, -3.48363466139860E-01,-2.50699692057550E-01,-9.77930745799300E-02,-6.09793277627300E-01,+3.30870062295660E-01,+1.87449883650750E-01,+9.99508931497920E-01,-9.82889634661300E-02,-4.26157974621500E-02,-1.59160323905579E+00,-3.45092439008730E-01,-1.15278573368910E-01,-3.14611183891189E+00,-4.05308547877228E+00,-1.66068124895506E+00,-6.61086300481798E+00,+5.74863249795706E+00,+2.65892140812094E+00,+1.91813227647865E+01,-5.34903159942123E+00,-2.61394211928926E+00,+2.25216355949354E+01,-1.82123156374427E+01,-8.01513411623427E+00,-2.21918930093736E+00,-2.98642268206469E+01,-8.65232603802462E+00,+9.98450260689130E-01,-9.61535083155800E-02,-4.14550328103900E-02
 2.45399650E+06, -3.36335646112770E-01,-2.68438211754350E-01,-1.08515716723680E-01,-6.20290973272680E-01,+3.14726166395320E-01,+1.80850969324490E-01,+1.00092220448770E+00,-8.26369261316200E-02,-3.58297291622000E-02,-1.58791888665651E+00,-3.56363140595720E-01,-1.20547685268600E-01,-3.14006896895326E+00,-4.05675162529590E+00,-1.66239978771643E+00,-6.61501539024441E+00,+5.74482633623260E+00,+2.65752812613681E+00,+1.91824623616722E+01,-5.34575650567221E+00,-2.61252379636817E+00,+2.25236975941340E+01,-1.82101060374361E+01,-8.01428109240125E+00,-2.21599581621866E+00,-2.98646334626540E+01,-8.65341428552745E+00,+9.99358972322750E-01,-8.07276390394400E-02,-3.47972414625100E-02
 2.45399750E+06, -3.23169126999190E-01,-2.85268269585520E-01,-1.18871161809030E-01,-6.30294245643940E-01,+2.98331406960630E-01,+1.74107901422180E-01,+1.00204278047502E+00,-6.69597084362600E-02,-2.90326267119600E-02,-1.58412640724066E+00,-3.67609581934290E-01,-1.25808591164530E-01,-3.13402016719402E+00,-4.06041011014630E+00,-1.66411518694771E+00,-6.61916521745943E+00,+5.74101796378336E+00,+2.65613382105818E+00,+1.91836012641355E+01,-5.34248121034189E+00,-2.61110537555171E+00,+2.25257593543353E+01,-1.82078962323450E+01,-8.01342797863479E+00,-2.21280230295513E+00,-2.98650398061299E+01,-8.65450244591328E+00,+1.00004707675969E+00,-6.53665235704000E-02,-2.81770642625500E-02
 2.45399850E+06, -3.08932931865150E-01,-3.01154442206850E-01,-1.28833330319770E-01,-6.39795216894930E-01,+2.81698897089250E-01,+1.67226081074960E-01,+1.00286987391736E+00,-5.12620634358900E-02,-2.22265754703900E-02,-1.58022590140891E+00,-3.78830960647860E-01,-1.31060920306680E-01,-3.12796544427461E+00,-4.06406092538114E+00,-1.66582744298418E+00,-6.62331248503728E+00,+5.73720738226106E+00,+2.65473849350767E+00,+1.91847394721343E+01,-5.33920571351862E+00,-2.60968685687690E+00,+2.25278208755126E+01,-1.82056862221609E+01,-8.01257477492867E+00,-2.20960876118258E+00,-2.98654458510514E+01,-8.65559051915990E+00,+1.00053199953533E+00,-5.00585077350900E-02,-2.15874369269700E-02
 2.45399950E+06, -2.93695176673400E-01,-3.16064591711880E-01,-1.38377991790820E-01,-6.48786420131980E-01,+2.64841937731580E-01,+1.60211019936290E-01,+1.00340283314906E+00,-3.55487861304300E-02,-1.54136818504300E-02,-1.57621747595371E+00,-3.90026473367330E-01,-1.36304301322500E-01,-3.12190481084888E+00,-4.06770406306908E+00,-1.66753655216551E+00,-6.62745719155411E+00,+5.73339459331807E+00,+2.65334214410824E+00,+1.91858769856257E+01,-5.33593001529087E+00,-2.60826824038081E+00,+2.25298821576384E+01,-1.82034760068749E+01,-8.01172148127675E+00,-2.20641519093744E+00,-2.98658515973951E+01,-8.65667850524517E+00,+1.00082713994051E+00,-3.47896056442300E-02,-1.50200509329000E-02
 2.45400050E+06, -2.77523087788360E-01,-3.29969542206030E-01,-1.47482590228050E-01,-6.57260805365940E-01,+2.47774006340660E-01,+1.53068335452160E-01,+1.00364114363548E+00,-1.98247045921900E-02,-8.59606856924000E-03,-1.57210124389710E+00,-4.01195315751740E-01,-1.41538362225320E-01,-3.11583827758407E+00,-4.07133951528968E+00,-1.66924251083574E+00,-6.63159933558805E+00,+5.72957959860738E+00,+2.65194477348318E+00,+1.91870138045662E+01,-5.33265411574721E+00,-2.60684952610054E+00,+2.25319432006847E+01,-1.82012655864787E+01,-8.01086809767289E+00,-2.20322159225677E+00,-2.98662570451379E+01,-8.65776640414697E+00,+1.00094164061756E+00,-1.95441184223200E-02,-8.46569523006000E-03
 2.45400150E+06, -2.60483046085790E-01,-3.42842792456540E-01,-1.56126086040050E-01,-6.65211745078910E-01,+2.30508745381650E-01,+1.45803746043740E-01,+1.00358443064708E+00,-4.09467099013000E-03,-1.77586984688000E-03,-1.56787732452890E+00,-4.12336682509470E-01,-1.46762730423060E-01,-3.10976585516085E+00,-4.07496727413352E+00,-1.67094531534329E+00,-6.63573891571917E+00,+5.72576239978265E+00,+2.65054638225610E+00,+1.91881499289118E+01,-5.32937801497631E+00,-2.60543071407323E+00,+2.25340040046227E+01,-1.81990549609639E+01,-8.01001462411099E+00,-2.20002796517831E+00,-2.98666621942567E+01,-8.65885421584322E+00,+1.00088020258252E+00,-4.30526046193000E-03,-1.91460174168000E-03
 2.45400250E+06, -2.42640652792670E-01,-3.54660262035400E-01,-1.64288813607590E-01,-6.72633039400880E-01,+2.13059950712800E-01,+1.38423066207460E-01,+1.00323246110259E+00,+1.16364476534400E-02,+5.04477353336000E-03,-1.56354584344528E+00,-4.23449767420070E-01,-1.51977032727180E-01,-3.10368755427331E+00,-4.07858733170213E+00,-1.67264496204095E+00,-6.63987593052953E+00,+5.72194299849820E+00,+2.64914697105097E+00,+1.91892853586178E+01,-5.32610171306692E+00,-2.60401180433603E+00,+2.25360645694231E+01,-1.81968441303220E+01,-8.00916106058499E+00,-2.19683430974043E+00,-2.98670670447283E+01,-8.65994194031183E+00,+1.00064296598282E+00,+1.09441935009700E-02,+4.64319828385000E-03
 2.45400350E+06, -2.24060813123490E-01,-3.65400068521790E-01,-1.71952353598700E-01,-6.79518920892730E-01,+1.95441559850260E-01,+1.30932201538010E-01,+1.00258514437108E+00,+2.73637789198800E-02,+1.18637192710900E-02,-1.55910693258779E+00,-4.34533763356550E-01,-1.57180895361870E-01,-3.09760338562897E+00,-4.08219968010800E+00,-1.67434144728590E+00,-6.64401037860317E+00,+5.71812139640902E+00,+2.64774654049212E+00,+1.91904200936387E+01,-5.32282521010784E+00,-2.60259279692610E+00,+2.25381248950559E+01,-1.81946330945448E+01,-8.00830740708879E+00,-2.19364062598220E+00,-2.98674715965299E+01,-8.66102957753075E+00,+1.00022547365738E+00,+2.62212448669800E-02,+1.12175096643400E-02
 2.45400450E+06, -2.04807834564770E-01,-3.75042333532210E-01,-1.79099419163880E-01,-6.85864058932010E-01,+1.77667640129010E-01,+1.23337143679370E-01,+1.00164253198733E+00,+4.30824545184900E-02,+1.86788286204200E-02,-1.55456073028266E+00,-4.45587862308290E-01,-1.62373943973490E-01,-3.09151335994883E+00,-4.08580431147461E+00,-1.67603476743965E+00,-6.64814225852618E+00,+5.71429759517082E+00,+2.64634509120425E+00,+1.91915541339286E+01,-5.31954850618792E+00,-2.60117369188058E+00,+2.25401849814901E+01,-1.81924218536241E+01,-8.00745366361630E+00,-2.19044691394342E+00,-2.98678758496386E+01,-8.66211712747789E+00,+9.99618721154690E-01,+4.15420030980100E-02,+1.78176070116700E-02
 2.45400550E+06, -1.84945537310900E-01,-3.83569015582180E-01,-1.85713755203830E-01,-6.91663563698500E-01,+1.59752376772200E-01,+1.15643965209370E-01,+1.00040481640756E+00,+5.87876197980900E-02,+2.54879714435800E-02,-1.54990738128057E+00,-4.56611255404580E-01,-1.67555803640240E-01,-3.08541748796741E+00,-4.08940121793639E+00,-1.67772491886808E+00,-6.65227156888674E+00,+5.71047159644000E+00,+2.64494262381245E+00,+1.91926874794404E+01,-5.31627160139604E+00,-2.59975448923659E+00,+2.25422448286942E+01,-1.81902104075516E+01,-8.00659983016141E+00,-2.18725317366466E+00,-2.98682798040314E+01,-8.66320459013115E+00,+9.98809282866160E-01,+5.69210195931400E-02,+2.44518703186000E-02
 2.45400650E+06, -1.64537374891640E-01,-3.90963768038710E-01,-1.91780049983160E-01,-6.96912989757130E-01,+1.41710060881250E-01,+1.07858814463110E-01,+9.98872328989110E-01,+7.44744433666700E-02,+3.22890313138000E-02,-1.54514703679666E+00,-4.67603132938680E-01,-1.72726098882190E-01,-3.07931578043271E+00,-4.09299039163882E+00,-1.67941189794146E+00,-6.65639830827510E+00,+5.70664340187367E+00,+2.64353913894218E+00,+1.91938201301268E+01,-5.31299449582116E+00,-2.59833518903124E+00,+2.25443044366360E+01,-1.81879987563191E+01,-8.00574590671799E+00,-2.18405940518727E+00,-2.98686834596856E+01,-8.66429196546843E+00,+9.97779499337470E-01,+7.23706136753100E-02,+3.11274169322400E-02
 2.45400750E+06, -1.43646563471960E-01,-3.97211820690490E-01,-1.97283858460820E-01,-7.01608339236440E-01,+1.23555077359160E-01,+9.99879103007300E-02,+9.97045537218750E-01,+9.01381271969300E-02,+3.90799108742900E-02,-1.54027985455093E+00,-4.78562684392610E-01,-1.77884453671490E-01,-3.07320824810625E+00,-4.09657182473838E+00,-1.68109570103441E+00,-6.66052247528362E+00,+5.70281301312956E+00,+2.64213463721927E+00,+1.91949520859392E+01,-5.30971718955227E+00,-2.59691579130162E+00,+2.25463638052822E+01,-1.81857868999187E+01,-8.00489189327989E+00,-2.18086560855338E+00,-2.98690868165783E+01,-8.66537925346757E+00,+9.96507723738760E-01,+8.79001599621600E-02,+3.78497131154500E-02
 2.45400850E+06, -1.22336218661940E-01,-4.02299883736770E-01,-2.02211536817010E-01,-7.05746064601080E-01,+1.05301892779390E-01,+9.20375368249600E-02,+9.94925040785430E-01,+1.05773917782260E-01,+4.58585377579000E-02,-1.53530599880906E+00,-4.89489098462430E-01,-1.83030491442910E-01,-3.06709490176310E+00,-4.10014550940265E+00,-1.68277632452597E+00,-6.66464406850681E+00,+5.69898043186612E+00,+2.64072911926994E+00,+1.91960833468285E+01,-5.30643968267847E+00,-2.59549629608482E+00,+2.25484229345989E+01,-1.81835748383422E+01,-8.00403778984095E+00,-2.17767178380596E+00,-2.98694898746868E+01,-8.66646645410645E+00,+9.94968660360150E-01,+1.03515291214250E-01,+4.46221403909000E-02
 2.45400950E+06, -1.00669498960450E-01,-4.06216073273460E-01,-2.06550187775670E-01,-7.09323071017440E-01,+8.69650432126200E-02,+8.40140380540600E-02,+9.92511565406170E-01,+1.21377118854300E-01,+5.26228713378600E-02,-1.53022564042350E+00,-5.00381563084240E-01,-1.88163835104630E-01,-3.06097575219191E+00,-4.10371143781027E+00,-1.68445376479955E+00,-6.66876308654136E+00,+5.69514565974245E+00,+2.63932258572078E+00,+1.91972139127446E+01,-5.30316197528889E+00,-2.59407670341790E+00,+2.25504818245513E+01,-1.81813625715817E+01,-8.00318359639498E+00,-2.17447793098882E+00,-2.98698926339886E+01,-8.66755356736291E+00,+9.93133883854200E-01,+1.19216975059590E-01,+5.14454947134000E-02
 2.45401050E+06, -7.87097551801800E-02,-4.08949857635850E-01,-2.10287616447500E-01,-7.12336718312050E-01,+6.85591220236700E-02,+7.59238125554900E-02,+9.89805952497000E-01,+1.36943105670970E-01,+5.93709102964900E-02,-1.52503895687492E+00,-5.11239265460790E-01,-1.93284107049320E-01,-3.05485081019492E+00,-4.10726960215100E+00,-1.68612801824296E+00,-6.67287952798616E+00,+5.69130869841827E+00,+2.63791503719876E+00,+1.91983437836367E+01,-5.29988406747278E+00,-2.59265701333791E+00,+2.25525404751036E+01,-1.81791500996293E+01,-8.00232931293579E+00,-2.17128405014673E+00,-2.98702950944611E+01,-8.66864059321475E+00,+9.90972694377250E-01,+1.35000463859660E-01,+5.83174194766200E-02
 2.45401150E+06, -5.65206853701600E-02,-4.10492024240670E-01,-2.13412296553250E-01,-7.14784822522770E-01,+5.00987676509300E-02,+6.77733080459500E-02,+9.86809142173070E-01,+1.52467339725580E-01,+6.61007003605600E-02,-1.51974613231403E+00,-5.22061392088760E-01,-1.98390929165540E-01,-3.04872008658800E+00,-4.11081999462576E+00,-1.68779908124844E+00,-6.67699339144236E+00,+5.68746954955395E+00,+2.63650647433122E+00,+1.91994729594529E+01,-5.29660595931951E+00,-2.59123722588189E+00,+2.25545988862192E+01,-1.81769374224773E+01,-8.00147493945717E+00,-2.16809014132533E+00,-2.98706972560819E+01,-8.66972753163979E+00,+9.88453513145470E-01,+1.50854211106330E-01,+6.52318253201600E-02
 2.45401250E+06, -3.41664948702800E-02,-4.10834666858450E-01,-2.15913347028060E-01,-7.16665657043360E-01,+3.15986513801900E-02,+5.95690159632400E-02,+9.83522147315570E-01,+1.67945380886680E-01,+7.28103405459100E-02,-1.51434735760365E+00,-5.32847128786710E-01,-2.03483922849410E-01,-3.04258359220066E+00,-4.11436260744665E+00,-1.68946695021264E+00,-6.68110467551338E+00,+5.68362821481045E+00,+2.63509689774586E+00,+1.92006014401405E+01,-5.29332765091855E+00,-2.58981734108687E+00,+2.25566570578604E+01,-1.81747245401180E+01,-8.00062047595291E+00,-2.16489620457124E+00,-2.98710991188286E+01,-8.67081438261584E+00,+9.85546002339930E-01,+1.66758997424910E-01,+7.21784314400700E-02
 2.45401350E+06, -1.17120612022200E-02,-4.09971193541810E-01,-2.17780519158140E-01,-7.17977953362440E-01,+1.30734651252700E-02,+5.13174660153800E-02,+9.79946018414030E-01,+1.83372891952230E-01,+7.94979851632200E-02,-1.50884283036112E+00,-5.43595660723710E-01,-2.08562709016610E-01,-3.03644133787606E+00,-4.11789743283704E+00,-1.69113162153668E+00,-6.68521337880491E+00,+5.67978469584928E+00,+2.63368630807071E+00,+1.92017292256458E+01,-5.29004914235958E+00,-2.58839735898991E+00,+2.25587149899887E+01,-1.81725114525440E+01,-7.99976592241680E+00,-2.16170223993205E+00,-2.98715006826792E+01,-8.67190114612072E+00,+9.82223933012960E-01,+1.82687673964210E-01,+7.91426517940400E-02
 2.45401450E+06, +1.07768964758600E-02,-4.07896355738830E-01,-2.19004194560600E-01,-7.18720901398450E-01,-5.46209077300000E-03,+4.30252207125200E-02,+9.76081803013880E-01,+1.98745629739010E-01,+8.61618384025100E-02,-1.50323275500109E+00,-5.54306172448670E-01,-2.13626908114670E-01,-3.03029333447104E+00,-4.12142446303159E+00,-1.69279309162614E+00,-6.68931949992497E+00,+5.67593899433250E+00,+2.63227470593416E+00,+1.92028563159140E+01,-5.28677043373247E+00,-2.58697727962808E+00,+2.25607726825645E+01,-1.81702981597480E+01,-7.99891127884268E+00,-2.15850824745635E+00,-2.98719019476118E+01,-8.67298782213229E+00,+9.78468489545920E-01,+1.98606001070510E-01,+8.61060849131300E-02
 2.45401550E+06, +3.32336436503900E-02,-4.04606299435760E-01,-2.19575394488690E-01,-7.18894149432410E-01,-2.39933197173800E-02,+3.46988698871200E-02,+9.71930508717530E-01,+2.14059418964670E-01,+9.28001395297600E-02,-1.49751734277853E+00,-5.64977847920360E-01,-2.18676140135580E-01,-3.02413959285613E+00,-4.12494369027630E+00,-1.69445135689110E+00,-6.69342303748393E+00,+5.67209111192264E+00,+2.63086209196491E+00,+1.92039827108895E+01,-5.28349152512731E+00,-2.58555710303851E+00,+2.25628301355472E+01,-1.81680846617230E+01,-7.99805654522441E+00,-2.15531422719377E+00,-2.98723029136046E+01,-8.67407441062843E+00,+9.74271283076210E-01,+2.14474886482280E-01,+9.30477671754100E-02
 2.45401650E+06, +5.55902528485400E-02,-4.00098639502900E-01,-2.19485801128540E-01,-7.18497803641170E-01,-4.25055409828800E-02,+2.63450252075400E-02,+9.67493081513190E-01,+2.29310110990390E-01,+9.94111399358500E-02,-1.49169681183209E+00,-5.75609870538160E-01,-2.23710024628730E-01,-3.01798012391558E+00,-4.12845510682855E+00,-1.69610641374615E+00,-6.69752399009455E+00,+5.66824105028270E+00,+2.62944846679196E+00,+1.92051084105156E+01,-5.28021241663449E+00,-2.58413682925836E+00,+2.25648873488950E+01,-1.81658709584622E+01,-7.99720172155588E+00,-2.15212017919501E+00,-2.98727035806363E+01,-8.67516091158708E+00,+9.69636116526420E-01,+2.30253854854090E-01,+9.99460886934000E-02
 2.45401750E+06, +7.77774226689100E-02,-3.94372558763390E-01,-2.18727791753250E-01,-7.17532427233680E-01,-6.09841017920700E-02,+1.79703146907400E-02,+9.62770408227030E-01,+2.44493536575300E-01,+1.05993077128160E-01,-1.48577138722777E+00,-5.86201423173520E-01,-2.28728180714140E-01,-3.01181493854740E+00,-4.13195870495720E+00,-1.69775825861041E+00,-6.70162235637199E+00,+5.66438881107612E+00,+2.62803383104461E+00,+1.92062334147343E+01,-5.27693310834467E+00,-2.58271645832485E+00,+2.25669443225651E+01,-1.81636570499592E+01,-7.99634680783108E+00,-2.14892610351184E+00,-2.98731039486858E+01,-8.67624732498623E+00,+9.64578786031180E-01,+2.45905004607700E-01,+1.06780957967330E-01
 2.45401850E+06, +9.97242941757400E-02,-3.87428933669190E-01,-2.17294486816430E-01,-7.15999039193890E-01,-7.94143893256800E-02,+9.58137721899000E-03,+9.57763343262190E-01,+2.59605465357180E-01,+1.12544152627320E-01,-1.47974130100281E+00,-5.96751688202160E-01,-2.33730227096100E-01,-3.00564404766336E+00,-4.13545447694261E+00,-1.69940688790755E+00,-6.70571813493385E+00,+5.66053439596668E+00,+2.62661818535243E+00,+1.92073577234867E+01,-5.27365360034890E+00,-2.58129599027531E+00,+2.25690010565138E+01,-1.81614429362078E+01,-7.99549180404407E+00,-2.14573200019719E+00,-2.98735040177322E+01,-8.67733365080396E+00,+9.59124905418840E-01,+2.61396418397530E-01,+1.13535649253200E-01
 2.45401950E+06, +1.21358265677090E-01,-3.79270488851790E-01,-2.15179813302140E-01,-7.13899112633810E-01,-9.77818426574000E-02,+1.18485706618000E-03,+9.52472750634840E-01,+2.74641581835170E-01,+1.19062519039440E-01,-1.47360679220991E+00,-6.07259847537080E-01,-2.38715782077070E-01,-2.99946746218903E+00,-4.13894241507671E+00,-1.70105229806585E+00,-6.70981132440021E+00,+5.65667780661850E+00,+2.62520153034524E+00,+1.92084813367129E+01,-5.27037389273860E+00,-2.57987542514715E+00,+2.25710575506958E+01,-1.81592286172025E+01,-7.99463671018899E+00,-2.14253786930513E+00,-2.98739037877553E+01,-8.67841988901847E+00,+9.53306484590440E-01,+2.76704232436820E-01,+1.20197904181310E-01
 2.45402050E+06, +1.42604807298030E-01,-3.69901983217290E-01,-2.12378584903810E-01,-7.11234572760850E-01,-1.16071964602170E-01,-7.21260156149000E-03,+9.46899548488370E-01,+2.89597480273470E-01,+1.25546277511780E-01,-1.46736810696166E+00,-6.17725082662240E-01,-2.43684463571950E-01,-2.99328519306375E+00,-4.14242251166311E+00,-1.70269448551820E+00,-6.71390192339365E+00,+5.65281904469598E+00,+2.62378386665309E+00,+1.92096042543515E+01,-5.26709398560568E+00,-2.57845476297794E+00,+2.25731138050649E+01,-1.81570140929378E+01,-7.99378152626015E+00,-2.13934371089090E+00,-2.98743032587351E+01,-8.67950603960808E+00,+9.47158304011080E-01,+2.91813168017030E-01,+1.26760189411210E-01
 2.45402150E+06, +1.63387277269040E-01,-3.59330430671620E-01,-2.08886600879310E-01,-7.08007794464070E-01,-1.34270333467060E-01,-1.56043599650100E-02,+9.41044746002390E-01,+3.04468674247090E-01,+1.31993483138040E-01,-1.46102549847532E+00,-6.28146574667130E-01,-2.48635889122750E-01,-2.98709725124071E+00,-4.14589475901713E+00,-1.70433344670216E+00,-6.71798993053925E+00,+5.64895811186368E+00,+2.62236519490620E+00,+1.92107264763401E+01,-5.26381387904257E+00,-2.57703400380539E+00,+2.25751698195738E+01,-1.81547993634092E+01,-7.99292625225201E+00,-2.13614952501093E+00,-2.98747024306523E+01,-8.68059210255128E+00,+9.40714905136300E-01,+3.06715873087320E-01,+1.33219308198440E-01
 2.45402250E+06, +1.83626742503950E-01,-3.47565358986730E-01,-2.04700765724800E-01,-7.04221599524090E-01,-1.52362614694590E-01,-2.39837903675600E-02,+9.34909468482500E-01,+3.19250613818000E-01,+1.38402154436310E-01,-1.45457922711774E+00,-6.38523504282050E-01,-2.53569675913530E-01,-2.98090364768691E+00,-4.14935914946595E+00,-1.70596917805999E+00,-6.72207534446462E+00,+5.64509500978631E+00,+2.62094551573499E+00,+1.92118480026152E+01,-5.26053357314227E+00,-2.57561314766742E+00,+2.25772255941737E+01,-1.81525844286124E+01,-7.99207088815921E+00,-2.13295531172289E+00,-2.98751013034882E+01,-8.68167807782675E+00,+9.34008539413610E-01,+3.21411643927370E-01,+1.39575681051890E-01
 2.45402350E+06, +2.03241806871120E-01,-3.34619110739430E-01,-1.99819232120260E-01,-6.99879253452000E-01,-1.70334572388130E-01,-3.23442812998800E-02,+9.28494971414310E-01,+3.33938704271680E-01,+1.44770283583610E-01,-1.44802956045058E+00,-6.48855051914210E-01,-2.58485440785780E-01,-2.97470439338320E+00,-4.15281567534864E+00,-1.70760167603868E+00,-6.72615816379995E+00,+5.64122974012863E+00,+2.61952482976996E+00,+1.92129688331120E+01,-5.25725306799850E+00,-2.57419219460218E+00,+2.25792811288148E+01,-1.81503692885440E+01,-7.99121543397662E+00,-2.12976107108565E+00,-2.98754998772245E+01,-8.68276396541341E+00,+9.27068012186310E-01,+3.35905020342250E-01,+1.45832565049880E-01
 2.45402450E+06, +2.22148451603180E-01,-3.20507190653480E-01,-1.94241569921040E-01,-6.94984461962870E-01,-1.88172080709630E-01,-4.06792429513700E-02,+9.21802646695840E-01,+3.48528322854860E-01,+1.51095845487340E-01,-1.44137677327579E+00,-6.59140397684660E-01,-2.63382800254110E-01,-2.96849949932429E+00,-4.15626432901627E+00,-1.70923093709004E+00,-6.73023838717798E+00,+5.63736230455537E+00,+2.61810313764172E+00,+1.92140889677643E+01,-5.25397236370569E+00,-2.57277114464809E+00,+2.25813364234458E+01,-1.81481539432013E+01,-7.99035988969941E+00,-2.12656680315938E+00,-2.98758981518440E+01,-8.68384976529042E+00,+9.19918160188560E-01,+3.50204543697210E-01,+1.51995367862710E-01
 2.45402550E+06, +2.40259893586250E-01,-3.05248664023400E-01,-1.87968964289870E-01,-6.89541367089690E-01,-2.05861135139900E-01,-4.89821124820700E-02,+9.14834024533700E-01,+3.63014832294150E-01,+1.57376805056670E-01,-1.43462114768122E+00,-6.69378721466010E-01,-2.68261370522360E-01,-2.96228897651875E+00,-4.15970510283206E+00,-1.71085695767068E+00,-6.73431601323408E+00,+5.63349270473114E+00,+2.61668043998093E+00,+1.92152084065049E+01,-5.25069146035910E+00,-2.57134999784385E+00,+2.25833914780144E+01,-1.81459383925824E+01,-7.98950425532301E+00,-2.12337250800552E+00,-2.98762961273301E+01,-8.68493547743728E+00,+9.12579679238060E-01,+3.64321776943840E-01,+1.58071108235040E-01
 2.45402650E+06, +2.57486468869450E-01,-2.88866611155950E-01,-1.81004446367120E-01,-6.83554542944130E-01,-2.23387863592320E-01,-5.72463592910600E-02,+9.07590773677110E-01,+3.77393591369490E-01,+1.63611122847500E-01,-1.42776297308651E+00,-6.79569202921090E-01,-2.73120767500050E-01,-2.95607283598904E+00,-4.16313798917142E+00,-1.71247973424212E+00,-6.73839104060622E+00,+5.62962094232035E+00,+2.61525673741824E+00,+1.92163271492651E+01,-5.24741035805495E+00,-2.56992875422857E+00,+2.25854462924669E+01,-1.81437226366864E+01,-7.98864853084324E+00,-2.12017818568679E+00,-2.98766938036672E+01,-8.68602110183384E+00,+9.05069084709830E-01,+3.78270564287510E-01,+1.64068008778330E-01
 2.45402750E+06, +2.73735550690530E-01,-2.71388642872140E-01,-1.73353160137040E-01,-6.77028991130580E-01,-2.40738537370600E-01,-6.54654902366400E-02,+9.00074701590140E-01,+3.91659963509090E-01,+1.69796759623780E-01,-1.42080254628915E+00,-6.89711021542330E-01,-2.77960606819260E-01,-2.94985108877149E+00,-4.16656298042212E+00,-1.71409926327085E+00,-6.74246346793498E+00,+5.62574701898710E+00,+2.61383203058422E+00,+1.92174451959752E+01,-5.24412905689045E+00,-2.56850741384173E+00,+2.25875008667482E+01,-1.81415066755132E+01,-7.98779271625632E+00,-2.11698383626722E+00,-2.98770911808408E+01,-8.68710663846034E+00,+8.97398674611700E-01,+3.92066451847760E-01,+1.69995176912110E-01
 2.45402850E+06, +2.88911513681420E-01,-2.52847481990720E-01,-1.65022669328040E-01,-6.69970135820260E-01,-2.57899581962090E-01,-7.36330548040700E-02,+8.92287755218110E-01,+4.05809324529150E-01,+1.75931680455040E-01,-1.41374017151067E+00,-6.99803356692110E-01,-2.82780503851900E-01,-2.94362374591626E+00,-4.16998006898443E+00,-1.71571554122837E+00,-6.74653329386356E+00,+5.62187093639502E+00,+2.61240632010935E+00,+1.92185625465639E+01,-5.24084755696402E+00,-2.56708597672330E+00,+2.25895552008019E+01,-1.81392905090642E+01,-7.98693681155894E+00,-2.11378945981211E+00,-2.98774882588375E+01,-8.68819208729753E+00,+8.89576441910960E-01,+4.05726177932120E-01,+1.75862323539630E-01
